,Time,Value,Factor,Baseline,Mass
582,2023-02-07 08:47:59.687336,-919681,6.862879436681862,-912177.7764705883,-1093.3054556236605
583,2023-02-07 08:47:59.887338,-919712,6.862879436681862,-912177.7764705883,-1097.8225100591947
584,2023-02-07 08:48:00.087968,-919819,6.862879436681862,-912177.7764705883,-1113.4136334334576
585,2023-02-07 08:48:00.288366,-919835,6.862879436681862,-912177.7764705883,-1115.7450163679268
586,2023-02-07 08:48:00.489316,-919837,6.862879436681862,-912177.7764705883,-1116.0364392347356
587,2023-02-07 08:48:00.689622,-919870,6.862879436681862,-912177.7764705883,-1120.8449165370785
588,2023-02-07 08:48:00.889400,-919847,6.862879436681862,-912177.7764705883,-1117.493553568779
589,2023-02-07 08:48:01.089768,-919790,6.862879436681862,-912177.7764705883,-1109.188001864732
590,2023-02-07 08:48:01.290126,-919830,6.862879436681862,-912177.7764705883,-1115.0164592009053
591,2023-02-07 08:48:01.490828,-919786,6.862879436681862,-912177.7764705883,-1108.6051561311149
592,2023-02-07 08:48:01.691575,-919838,6.862879436681862,-912177.7764705883,-1116.18215066814
593,2023-02-07 08:48:01.891387,-919837,6.862879436681862,-912177.7764705883,-1116.0364392347356
594,2023-02-07 08:48:02.091746,-919850,6.862879436681862,-912177.7764705883,-1117.9306878689918
595,2023-02-07 08:48:02.292307,-919823,6.862879436681862,-912177.7764705883,-1113.996479167075
596,2023-02-07 08:48:02.493089,-919977,6.862879436681862,-912177.7764705883,-1136.4360399113414
597,2023-02-07 08:48:02.692784,-919965,6.862879436681862,-912177.7764705883,-1134.6875027104895
598,2023-02-07 08:48:02.893818,-920077,6.862879436681862,-912177.7764705883,-1151.0071832517742
599,2023-02-07 08:48:03.094012,-920072,6.862879436681862,-912177.7764705883,-1150.2786260847527
600,2023-02-07 08:48:03.293779,-920057,6.862879436681862,-912177.7764705883,-1148.0929545836877
601,2023-02-07 08:48:03.494762,-919989,6.862879436681862,-912177.7764705883,-1138.1845771121934
602,2023-02-07 08:48:03.695405,-919988,6.862879436681862,-912177.7764705883,-1138.038865678789
603,2023-02-07 08:48:03.895676,-919977,6.862879436681862,-912177.7764705883,-1136.4360399113414
604,2023-02-07 08:48:04.095414,-920039,6.862879436681862,-912177.7764705883,-1145.4701487824098
605,2023-02-07 08:48:04.296077,-920038,6.862879436681862,-912177.7764705883,-1145.3244373490054
606,2023-02-07 08:48:04.496579,-920007,6.862879436681862,-912177.7764705883,-1140.8073829134712
607,2023-02-07 08:48:04.696339,-919998,6.862879436681862,-912177.7764705883,-1139.4959800128324
608,2023-02-07 08:48:04.897578,-920163,6.862879436681862,-912177.7764705883,-1163.5383665245465
609,2023-02-07 08:48:05.097552,-920203,6.862879436681862,-912177.7764705883,-1169.3668238607195
610,2023-02-07 08:48:05.298567,-920142,6.862879436681862,-912177.7764705883,-1160.4784264230555
611,2023-02-07 08:48:05.497987,-920142,6.862879436681862,-912177.7764705883,-1160.4784264230555
612,2023-02-07 08:48:05.698672,-920187,6.862879436681862,-912177.7764705883,-1167.0354409262502
613,2023-02-07 08:48:05.898365,-920224,6.862879436681862,-912177.7764705883,-1172.4267639622103
614,2023-02-07 08:48:06.099890,-920199,6.862879436681862,-912177.7764705883,-1168.7839781271023
615,2023-02-07 08:48:06.299661,-920219,6.862879436681862,-912177.7764705883,-1171.6982067951888
616,2023-02-07 08:48:06.499764,-920228,6.862879436681862,-912177.7764705883,-1173.0096096958277
617,2023-02-07 08:48:06.700595,-920164,6.862879436681862,-912177.7764705883,-1163.6840779579506
618,2023-02-07 08:48:06.901068,-920191,6.862879436681862,-912177.7764705883,-1167.6182866598676
619,2023-02-07 08:48:07.100988,-920265,6.862879436681862,-912177.7764705883,-1178.4009327317879
620,2023-02-07 08:48:07.301874,-920366,6.862879436681862,-912177.7764705883,-1193.117787505625
621,2023-02-07 08:48:07.502013,-920373,6.862879436681862,-912177.7764705883,-1194.1377675394554
622,2023-02-07 08:48:07.702798,-920352,6.862879436681862,-912177.7764705883,-1191.0778274379643
623,2023-02-07 08:48:07.902425,-920409,6.862879436681862,-912177.7764705883,-1199.383379142011
624,2023-02-07 08:48:08.103409,-920316,6.862879436681862,-912177.7764705883,-1185.8322158354085
625,2023-02-07 08:48:08.303537,-920367,6.862879436681862,-912177.7764705883,-1193.2634989390292
626,2023-02-07 08:48:08.503885,-920331,6.862879436681862,-912177.7764705883,-1188.0178873364734
627,2023-02-07 08:48:08.704492,-920365,6.862879436681862,-912177.7764705883,-1192.9720760722207
628,2023-02-07 08:48:08.904389,-920379,6.862879436681862,-912177.7764705883,-1195.0120361398813
629,2023-02-07 08:48:09.104679,-920337,6.862879436681862,-912177.7764705883,-1188.8921559368994
630,2023-02-07 08:48:09.305534,-920365,6.862879436681862,-912177.7764705883,-1192.9720760722207
631,2023-02-07 08:48:09.506078,-920520,6.862879436681862,-912177.7764705883,-1215.5573482498914
632,2023-02-07 08:48:09.706120,-920544,6.862879436681862,-912177.7764705883,-1219.0544226515954
633,2023-02-07 08:48:09.906543,-920525,6.862879436681862,-912177.7764705883,-1216.285905416913
634,2023-02-07 08:48:10.107431,-920531,6.862879436681862,-912177.7764705883,-1217.1601740173392
635,2023-02-07 08:48:10.307364,-920555,6.862879436681862,-912177.7764705883,-1220.6572484190428
636,2023-02-07 08:48:10.508043,-920566,6.862879436681862,-912177.7764705883,-1222.2600741864906
637,2023-02-07 08:48:10.708239,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
638,2023-02-07 08:48:10.908756,-920616,6.862879436681862,-912177.7764705883,-1229.5456458567069
639,2023-02-07 08:48:11.108528,-920493,6.862879436681862,-912177.7764705883,-1211.6231395479747
640,2023-02-07 08:48:11.309207,-920499,6.862879436681862,-912177.7764705883,-1212.4974081484006
641,2023-02-07 08:48:11.509423,-920516,6.862879436681862,-912177.7764705883,-1214.9745025162742
642,2023-02-07 08:48:11.710189,-920581,6.862879436681862,-912177.7764705883,-1224.4457456875555
643,2023-02-07 08:48:11.910329,-920678,6.862879436681862,-912177.7764705883,-1238.5797547277753
644,2023-02-07 08:48:12.111028,-920691,6.862879436681862,-912177.7764705883,-1240.4740033620315
645,2023-02-07 08:48:12.311523,-920692,6.862879436681862,-912177.7764705883,-1240.6197147954358
646,2023-02-07 08:48:12.511162,-920708,6.862879436681862,-912177.7764705883,-1242.951097729905
647,2023-02-07 08:48:12.712251,-920645,6.862879436681862,-912177.7764705883,-1233.7712774254323
648,2023-02-07 08:48:12.912532,-920669,6.862879436681862,-912177.7764705883,-1237.2683518271363
649,2023-02-07 08:48:13.112624,-920722,6.862879436681862,-912177.7764705883,-1244.9910577975656
650,2023-02-07 08:48:13.313385,-920706,6.862879436681862,-912177.7764705883,-1242.6596748630964
651,2023-02-07 08:48:13.513199,-920693,6.862879436681862,-912177.7764705883,-1240.7654262288402
652,2023-02-07 08:48:13.714382,-920719,6.862879436681862,-912177.7764705883,-1244.5539234973528
653,2023-02-07 08:48:13.913974,-920780,6.862879436681862,-912177.7764705883,-1253.4423209350166
654,2023-02-07 08:48:14.114359,-920657,6.862879436681862,-912177.7764705883,-1235.5198146262844
655,2023-02-07 08:48:14.315163,-920569,6.862879436681862,-912177.7764705883,-1222.6972084867034
656,2023-02-07 08:48:14.515320,-920643,6.862879436681862,-912177.7764705883,-1233.4798545586239
657,2023-02-07 08:48:14.715783,-920710,6.862879436681862,-912177.7764705883,-1243.2425205967138
658,2023-02-07 08:48:14.916870,-920667,6.862879436681862,-912177.7764705883,-1236.9769289603275
659,2023-02-07 08:48:15.116246,-920660,6.862879436681862,-912177.7764705883,-1235.9569489264973
660,2023-02-07 08:48:15.317261,-920649,6.862879436681862,-912177.7764705883,-1234.3541231590498
661,2023-02-07 08:48:15.517376,-920657,6.862879436681862,-912177.7764705883,-1235.5198146262844
662,2023-02-07 08:48:15.717766,-920670,6.862879436681862,-912177.7764705883,-1237.4140632605406
663,2023-02-07 08:48:15.917689,-920724,6.862879436681862,-912177.7764705883,-1245.2824806643744
664,2023-02-07 08:48:16.118540,-920637,6.862879436681862,-912177.7764705883,-1232.6055859581977
665,2023-02-07 08:48:16.318913,-920618,6.862879436681862,-912177.7764705883,-1229.8370687235156
666,2023-02-07 08:48:16.519638,-920649,6.862879436681862,-912177.7764705883,-1234.3541231590498
667,2023-02-07 08:48:16.719213,-920699,6.862879436681862,-912177.7764705883,-1241.639694829266
668,2023-02-07 08:48:16.920235,-920641,6.862879436681862,-912177.7764705883,-1233.1884316918151
669,2023-02-07 08:48:17.120123,-920639,6.862879436681862,-912177.7764705883,-1232.8970088250064
670,2023-02-07 08:48:17.321024,-920687,6.862879436681862,-912177.7764705883,-1239.8911576284142
671,2023-02-07 08:48:17.521009,-920641,6.862879436681862,-912177.7764705883,-1233.1884316918151
672,2023-02-07 08:48:17.721463,-920664,6.862879436681862,-912177.7764705883,-1236.5397946601147
673,2023-02-07 08:48:17.922310,-920705,6.862879436681862,-912177.7764705883,-1242.513963429692
674,2023-02-07 08:48:18.122515,-920662,6.862879436681862,-912177.7764705883,-1236.248371793306
675,2023-02-07 08:48:18.322262,-920664,6.862879436681862,-912177.7764705883,-1236.5397946601147
676,2023-02-07 08:48:18.523315,-920644,6.862879436681862,-912177.7764705883,-1233.6255659920282
677,2023-02-07 08:48:18.723659,-920669,6.862879436681862,-912177.7764705883,-1237.2683518271363
678,2023-02-07 08:48:18.924198,-920679,6.862879436681862,-912177.7764705883,-1238.7254661611796
679,2023-02-07 08:48:19.124219,-920696,6.862879436681862,-912177.7764705883,-1241.2025605290532
680,2023-02-07 08:48:19.324861,-920675,6.862879436681862,-912177.7764705883,-1238.1426204275622
681,2023-02-07 08:48:19.525091,-920677,6.862879436681862,-912177.7764705883,-1238.434043294371
682,2023-02-07 08:48:19.725683,-920634,6.862879436681862,-912177.7764705883,-1232.1684516579849
683,2023-02-07 08:48:19.925211,-920646,6.862879436681862,-912177.7764705883,-1233.9169888588367
684,2023-02-07 08:48:20.126385,-920684,6.862879436681862,-912177.7764705883,-1239.4540233282012
685,2023-02-07 08:48:20.326778,-920710,6.862879436681862,-912177.7764705883,-1243.2425205967138
686,2023-02-07 08:48:20.526709,-920685,6.862879436681862,-912177.7764705883,-1239.5997347616055
687,2023-02-07 08:48:20.727378,-920688,6.862879436681862,-912177.7764705883,-1240.0368690618186
688,2023-02-07 08:48:20.927249,-920585,6.862879436681862,-912177.7764705883,-1225.0285914211727
689,2023-02-07 08:48:21.128379,-920662,6.862879436681862,-912177.7764705883,-1236.248371793306
690,2023-02-07 08:48:21.328448,-920679,6.862879436681862,-912177.7764705883,-1238.7254661611796
691,2023-02-07 08:48:21.528715,-920669,6.862879436681862,-912177.7764705883,-1237.2683518271363
692,2023-02-07 08:48:21.728760,-920716,6.862879436681862,-912177.7764705883,-1244.1167891971397
693,2023-02-07 08:48:21.929165,-920691,6.862879436681862,-912177.7764705883,-1240.4740033620315
694,2023-02-07 08:48:22.130236,-920651,6.862879436681862,-912177.7764705883,-1234.6455460258585
695,2023-02-07 08:48:22.329890,-920610,6.862879436681862,-912177.7764705883,-1228.671377256281
