,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
413,2023-02-20 17:10:54.843899,-1082304,6.862879436681862,-957024.3086185044,-18254.683407649532,-18250.63262980089,-1.1365491805518104
414,2023-02-20 17:10:54.851906,-1082253,6.862879436681862,-957024.3086185044,-18247.252124545914,-18253.459431608935,-2.826801808045275
415,2023-02-20 17:10:54.851906,-1082335,6.862879436681862,-957024.3086185044,-18259.200462085068,-18254.799976796254,-1.3405451873186394
416,2023-02-20 17:10:54.851906,-1082337,6.862879436681862,-957024.3086185044,-18259.491884951876,-18253.488573895615,1.311402900639223
417,2023-02-20 17:10:54.860306,-1082295,6.862879436681862,-957024.3086185044,-18253.372004748897,-18251.856605841487,1.6319680541273556
418,2023-02-20 17:10:54.860306,-1082259,6.862879436681862,-957024.3086185044,-18248.12639314634,-18250.399491507444,1.457114334043581
419,2023-02-20 17:10:54.869003,-1082197,6.862879436681862,-957024.3086185044,-18239.09228427527,-18249.058946320125,1.3405451873186394
420,2023-02-20 17:10:54.869003,-1082285,6.862879436681862,-957024.3086185044,-18251.914890414853,-18249.525222907017,-0.46627658689249074
421,2023-02-20 17:10:54.877851,-1082291,6.862879436681862,-957024.3086185044,-18252.78915901528,-18250.60348751421,-1.0782646071929776
422,2023-02-20 17:10:54.878420,-1082311,6.862879436681862,-957024.3086185044,-18255.703387683363,-18253.138866455447,-2.5353789412365586
423,2023-02-20 17:10:54.886944,-1082296,6.862879436681862,-957024.3086185044,-18253.5177161823,-18254.33370020936,-1.1948337539142813
424,2023-02-20 17:10:54.886944,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18253.080581882085,1.253118327276752
425,2023-02-20 17:10:54.886944,-1082326,6.862879436681862,-957024.3086185044,-18257.88905918443,-18251.477756114637,1.6028257674479391
426,2023-02-20 17:10:54.895118,-1082248,6.862879436681862,-957024.3086185044,-18246.523567378892,-18250.078926353955,1.3988297606811102
427,2023-02-20 17:10:54.895118,-1082256,6.862879436681862,-957024.3086185044,-18247.689258846127,-18249.117230893487,0.9616954604680359
428,2023-02-20 17:10:54.903130,-1082248,6.862879436681862,-957024.3086185044,-18246.523567378892,-18246.98984396578,2.1273869277065387
429,2023-02-20 17:10:54.903130,-1082251,6.862879436681862,-957024.3086185044,-18246.960701679105,-18246.2030022254,0.7868417403806234
430,2023-02-20 17:10:54.911455,-1082253,6.862879436681862,-957024.3086185044,-18247.252124545914,-18247.834970279528,-1.6319680541273556
431,2023-02-20 17:10:54.911455,-1082221,6.862879436681862,-957024.3086185044,-18242.589358676974,-18248.476100586508,-0.6411303069799033
432,2023-02-20 17:10:54.919484,-1082312,6.862879436681862,-957024.3086185044,-18255.849099116767,-18249.29208461357,-0.8159840270636778
433,2023-02-20 17:10:54.919484,-1082270,6.862879436681862,-957024.3086185044,-18249.729218913788,-18250.22463778736,-0.9325531737886195
434,2023-02-20 17:10:54.927745,-1082279,6.862879436681862,-957024.3086185044,-18251.040621814427,-18250.778341234294,-0.553703446934378
435,2023-02-20 17:10:54.927745,-1082285,6.862879436681862,-957024.3086185044,-18251.914890414853,-18248.242962293058,2.5353789412365586
436,2023-02-20 17:10:54.935845,-1082240,6.862879436681862,-957024.3086185044,-18245.357875911657,-18247.339551405952,0.903410887105565
437,2023-02-20 17:10:54.935845,-1082225,6.862879436681862,-957024.3086185044,-18243.17220441059,-18247.54354741272,-0.20399600676682894
438,2023-02-20 17:10:54.943827,-1082239,6.862879436681862,-957024.3086185044,-18245.212164478253,-18246.465282805526,1.0782646071929776
439,2023-02-20 17:10:54.943827,-1082286,6.862879436681862,-957024.3086185044,-18252.060601848258,-18248.621812019912,-2.156529214385955
440,2023-02-20 17:10:54.951761,-1082248,6.862879436681862,-957024.3086185044,-18246.523567378892,-18252.177170994975,-3.5553589750634274
441,2023-02-20 17:10:54.951761,-1082314,6.862879436681862,-957024.3086185044,-18256.140521983576,-18253.488573895615,-1.311402900639223
442,2023-02-20 17:10:54.951761,-1082347,6.862879436681862,-957024.3086185044,-18260.94899928592,-18253.430289322256,0.05828457335883286
443,2023-02-20 17:10:54.960498,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18253.459431608935,-0.02914228667941643
444,2023-02-20 17:10:54.960498,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-18253.226293315485,0.23313829344988335
445,2023-02-20 17:10:54.960498,-1082249,6.862879436681862,-957024.3086185044,-18246.669278812296,-18251.332044681232,1.8942486342530174
446,2023-02-20 17:10:54.968581,-1082306,6.862879436681862,-957024.3086185044,-18254.97483051634,-18251.186333247828,0.1457114334043581
447,2023-02-20 17:10:54.968581,-1082282,6.862879436681862,-957024.3086185044,-18251.47775611464,-18252.381167001742,-1.1948337539142813
448,2023-02-20 17:10:54.968581,-1082279,6.862879436681862,-957024.3086185044,-18251.040621814427,-18253.57600075566,-1.1948337539179192
449,2023-02-20 17:10:54.968581,-1082325,6.862879436681862,-957024.3086185044,-18257.743347751024,-18252.26459785502,1.311402900639223
450,2023-02-20 17:10:54.976951,-1082290,6.862879436681862,-957024.3086185044,-18252.643447581875,-18251.477756114637,0.7868417403842614
451,2023-02-20 17:10:54.976951,-1082261,6.862879436681862,-957024.3086185044,-18248.41781601315,-18252.468593861784,-0.9908377471474523
452,2023-02-20 17:10:54.976951,-1082255,6.862879436681862,-957024.3086185044,-18247.543547412723,-18250.924052667702,1.5445411940818303
453,2023-02-20 17:10:54.985625,-1082313,6.862879436681862,-957024.3086185044,-18255.99481055017,-18250.166353213997,0.7576994537048449
454,2023-02-20 17:10:54.985625,-1082272,6.862879436681862,-957024.3086185044,-18250.020641780597,-18249.96235720723,0.20399600676682894
455,2023-02-20 17:10:54.985625,-1082264,6.862879436681862,-957024.3086185044,-18248.85495031336,-18250.60348751421,-0.6411303069799033
456,2023-02-20 17:10:54.985625,-1082254,6.862879436681862,-957024.3086185044,-18247.39783597932,-18248.9423771734,1.66111034081041
457,2023-02-20 17:10:54.993729,-1082277,6.862879436681862,-957024.3086185044,-18250.74919894762,-18248.068108572974,0.8742686004261486
458,2023-02-20 17:10:54.994014,-1082256,6.862879436681862,-957024.3086185044,-18247.689258846127,-18248.126393146336,-0.05828457336247084
459,2023-02-20 17:10:54.994014,-1082242,6.862879436681862,-957024.3086185044,-18245.649298778466,-18247.485262839356,0.6411303069799033
460,2023-02-20 17:10:54.994014,-1082266,6.862879436681862,-957024.3086185044,-18249.14637318017,-18247.193839972548,0.2914228668087162
461,2023-02-20 17:10:55.003511,-1082232,6.862879436681862,-957024.3086185044,-18244.192184444422,-18247.834970279528,-0.6411303069799033
462,2023-02-20 17:10:55.005630,-1082267,6.862879436681862,-957024.3086185044,-18249.292084613575,-18247.89325485289,-0.05828457336247084
463,2023-02-20 17:10:55.005630,-1082278,6.862879436681862,-957024.3086185044,-18250.894910381023,-18247.86411256621,0.02914228667941643
464,2023-02-20 17:10:55.005630,-1082244,6.862879436681862,-957024.3086185044,-18245.940721645275,-18249.758361200467,-1.8942486342566554
465,2023-02-20 17:10:55.005630,-1082265,6.862879436681862,-957024.3086185044,-18249.000661746766,-18250.108068640635,-0.34970744016754907
466,2023-02-20 17:10:55.005630,-1082297,6.862879436681862,-957024.3086185044,-18253.663427615702,-18250.51606065417,-0.4079920135336579
467,2023-02-20 17:10:55.015762,-1082279,6.862879436681862,-957024.3086185044,-18251.040621814427,-18251.769178981445,-1.253118327276752
468,2023-02-20 17:10:55.015762,-1082292,6.862879436681862,-957024.3086185044,-18252.934870448684,-18251.011479527744,0.757699453701207
469,2023-02-20 17:10:55.019629,-1082287,6.862879436681862,-957024.3086185044,-18252.206313281662,-18247.456120552677,3.5553589750670653
470,2023-02-20 17:10:55.023858,-1082239,6.862879436681862,-957024.3086185044,-18245.212164478253,-18246.727563385655,0.7285571670217905
471,2023-02-20 17:10:55.023858,-1082175,6.862879436681862,-957024.3086185044,-18235.886632740378,-18246.290429085442,0.4371343002130743
472,2023-02-20 17:10:55.026191,-1082254,6.862879436681862,-957024.3086185044,-18247.39783597932,-18243.696765570843,2.5936635145990294
473,2023-02-20 17:10:55.026191,-1082277,6.862879436681862,-957024.3086185044,-18250.74919894762,-18243.172204410588,0.5245611602549616
474,2023-02-20 17:10:55.026191,-1082198,6.862879436681862,-957024.3086185044,-18239.237995708674,-18245.183022191566,-2.010817780977959
475,2023-02-20 17:10:55.034208,-1082221,6.862879436681862,-957024.3086185044,-18242.589358676974,-18245.153879904887,0.02914228667941643
476,2023-02-20 17:10:55.036303,-1082244,6.862879436681862,-957024.3086185044,-18245.940721645275,-18244.396180451186,0.757699453701207
477,2023-02-20 17:10:55.036303,-1082253,6.862879436681862,-957024.3086185044,-18247.252124545914,-18245.85329478523,-1.457114334043581
478,2023-02-20 17:10:55.036303,-1082251,6.862879436681862,-957024.3086185044,-18246.960701679105,-18246.931559392422,-1.0782646071929776
479,2023-02-20 17:10:55.044699,-1082248,6.862879436681862,-957024.3086185044,-18246.523567378892,-18245.88243707191,1.0491223205135611
480,2023-02-20 17:10:55.046806,-1082258,6.862879436681862,-957024.3086185044,-18247.980681712936,-18245.91157935859,-0.029142286683054408
481,2023-02-20 17:10:55.046806,-1082208,6.862879436681862,-957024.3086185044,-18240.695110042718,-18245.18302219157,0.7285571670217905
482,2023-02-20 17:10:55.054939,-1082254,6.862879436681862,-957024.3086185044,-18247.39783597932,-18244.104757584377,1.0782646071929776
483,2023-02-20 17:10:55.057416,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18238.480296254966,5.624461329411133
484,2023-02-20 17:10:55.057416,-1082211,6.862879436681862,-957024.3086185044,-18241.13224434293,-17764.568430250732,473.91186600423316
485,2023-02-20 17:10:55.057416,-1082065,6.862879436681862,-957024.3086185044,-18219.858375065898,-17749.297872029958,15.270558220774546
486,2023-02-20 17:10:55.057416,-1065946,6.862879436681862,-957024.3086185044,-15871.13578002154,-17750.463563497193,-1.1656914672348648
487,2023-02-20 17:10:55.057416,-1081730,6.862879436681862,-957024.3086185044,-18171.04504487545,-17752.70751957162,-2.2439560744278424
488,2023-02-20 17:10:55.068000,-1082266,6.862879436681862,-957024.3086185044,-18249.14637318017,-17757.39942772724,-4.691908155618876
489,2023-02-20 17:10:55.068000,-1082288,6.862879436681862,-957024.3086185044,-18252.352024715066,-18231.952424038456,-474.5529963112167
490,2023-02-20 17:10:55.068000,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18247.456120552677,-15.503696514220792
491,2023-02-20 17:10:55.068000,-1082230,6.862879436681862,-957024.3086185044,-18243.900761577614,-18247.426978265998,0.02914228667941643
492,2023-02-20 17:10:55.075699,-1082262,6.862879436681862,-957024.3086185044,-18248.563527446553,-18244.396180451186,3.0307978148121038
493,2023-02-20 17:10:55.077801,-1082265,6.862879436681862,-957024.3086185044,-18249.000661746766,-18244.104757584377,0.2914228668087162
494,2023-02-20 17:10:55.077801,-1082184,6.862879436681862,-957024.3086185044,-18237.198035641013,-18243.755050144206,0.34970744017118705
495,2023-02-20 17:10:55.085842,-1082216,6.862879436681862,-957024.3086185044,-18241.860801509953,-18241.627663216503,2.1273869277029007
496,2023-02-20 17:10:55.087948,-1082218,6.862879436681862,-957024.3086185044,-18242.15222437676,-18240.491114035947,1.1365491805554484
497,2023-02-20 17:10:55.087948,-1082189,6.862879436681862,-957024.3086185044,-18237.926592808035,-18242.47278953025,-1.9816754943021806
498,2023-02-20 17:10:55.087948,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18242.58935867697,-0.1165691467213037
499,2023-02-20 17:10:55.087948,-1082252,6.862879436681862,-957024.3086185044,-18247.10641311251,-18245.037310758165,-2.4479520811946713
500,2023-02-20 17:10:55.096296,-1082220,6.862879436681862,-957024.3086185044,-18242.44364724357,-18188.90926661082,56.12804414734637
501,2023-02-20 17:10:55.097862,-1082302,6.862879436681862,-957024.3086185044,-18254.391984782724,-17751.279547524256,437.62971908656255
502,2023-02-20 17:10:55.097862,-1080263,6.862879436681862,-957024.3086185044,-17957.2863720713,-17049.941276262547,701.3382712617095
503,2023-02-20 17:10:55.106164,-1067209,6.862879436681862,-957024.3086185044,-16055.169320411205,-13981.81219221434,3068.129084048207
504,2023-02-20 17:10:55.106164,-1058186,6.862879436681862,-957024.3086185044,-14740.415056803955,-12710.159370608091,1271.6528216062488
505,2023-02-20 17:10:55.106164,-976939,6.862879436681862,-957024.3086185044,-2901.7982270025323,-10994.960945719067,1715.198424889024
506,2023-02-20 17:10:55.106164,-1038666,6.862879436681862,-957024.3086185044,-11896.127876751476,-10056.083895721622,938.8770499974453
507,2023-02-20 17:10:55.106164,-1021407,6.862879436681862,-957024.3086185044,-9381.294247626181,-8183.313126749159,1872.770768972463
508,2023-02-20 17:10:55.114265,-1034992,6.862879436681862,-957024.3086185044,-11360.784070423975,-7073.691419088522,1109.6217076606372
509,2023-02-20 17:10:55.114265,-993923,6.862879436681862,-957024.3086185044,-5376.5612119416355,-5984.003035517597,1089.688383570925
510,2023-02-20 17:10:55.122394,-938863,6.862879436681862,-957024.3086185044,2646.3103113006546,-5697.709211164773,286.29382435282423
511,2023-02-20 17:10:55.124769,-1001274,6.862879436681862,-957024.3086185044,-6447.68595889685,-5384.80847907232,312.9007320924529
512,2023-02-20 17:10:55.124769,-1011583,6.862879436681862,-957024.3086185044,-7949.825125862066,-4724.21112459046,660.5973544818598
513,2023-02-20 17:10:55.124769,-1024255,6.862879436681862,-957024.3086185044,-9796.280409961708,-6887.880199211323,-2163.6690746208633
514,2023-02-20 17:10:55.133620,-971255,6.862879436681862,-957024.3086185044,-2073.5744395323327,-7000.5442795195495,-112.6640803082264
515,2023-02-20 17:10:55.134709,-1013108,6.862879436681862,-957024.3086185044,-8172.0350618036655,-6182.287154094206,818.2571254253435
516,2023-02-20 17:10:55.134709,-1005140,6.862879436681862,-957024.3086185044,-7011.006360437981,-4903.552756824506,1278.7343972697
517,2023-02-20 17:10:55.134709,-983505,6.862879436681862,-957024.3086185044,-3858.5394987353484,-6535.025392079402,-1631.472635254896
518,2023-02-20 17:10:55.142824,-980376,6.862879436681862,-957024.3086185044,-3402.608423613207,-5416.777567561229,1118.2478245181728
519,2023-02-20 17:10:55.144925,-1027238,6.862879436681862,-957024.3086185044,-10230.937615806817,-6336.0710009091335,-919.2934333479043
520,2023-02-20 17:10:55.144925,-974736,6.862879436681862,-957024.3086185044,-2580.7959392127977,-9116.798853710645,-2780.7278528015113
521,2023-02-20 17:10:55.153193,-1036685,6.862879436681862,-957024.3086185044,-11607.473527177503,-10225.254869904045,-1108.4560161934005
522,2023-02-20 17:10:55.153193,-1078924,6.862879436681862,-957024.3086185044,-17762.178762742908,-10580.55762911716,-355.30275921311477
523,2023-02-20 17:10:55.153193,-1018412,6.862879436681862,-957024.3086185044,-8944.88850458022,-10632.838891422633,-52.28126230547241
524,2023-02-20 17:10:55.153193,-1039430,6.862879436681862,-957024.3086185044,-12007.451411872382,-8026.236201539294,2606.602689883339
525,2023-02-20 17:10:55.161620,-976530,6.862879436681862,-957024.3086185044,-2842.202250740162,-5339.521365570255,2686.714835969039
526,2023-02-20 17:10:55.165362,-947241,6.862879436681862,-957024.3086185044,1425.539922239196,-5675.619357860677,-336.09799229042255
527,2023-02-20 17:10:55.165362,-986731,6.862879436681862,-957024.3086185044,-4328.60458289771,-3673.7482588919793,2001.8710989686979
528,2023-02-20 17:10:55.165362,-1029945,6.862879436681862,-957024.3086185044,-10625.378466032333,-3268.087628294331,405.6606305976484
529,2023-02-20 17:10:55.173429,-970737,6.862879436681862,-957024.3086185044,-1998.0959170288909,-3715.042879118766,-446.9552508244351
530,2023-02-20 17:10:55.175911,-962610,6.862879436681862,-957024.3086185044,-813.8990977519186,-3012.3057780963736,702.7371010223924
531,2023-02-20 17:10:55.175911,-962578,6.862879436681862,-957024.3086185044,-809.23633188298,-1048.6693592529714,1963.6364188434022
532,2023-02-20 17:10:55.175911,-962617,6.862879436681862,-957024.3086185044,-814.9190777857489,-809.2363318829799,239.43302736999146
533,2023-02-20 17:10:55.175911,-962564,6.862879436681862,-957024.3086185044,-807.1963718153195,-807.254656388681,1.9816754942988837
534,2023-02-20 17:10:55.185994,-962521,6.862879436681862,-957024.3086185044,-800.9307801789333,-806.9340912351915,0.3205651534894969
535,2023-02-20 17:10:55.185994,-962542,6.862879436681862,-957024.3086185044,-803.9907202804243,-801.5136259125505,5.420465322641007
536,2023-02-20 17:10:55.185994,-962567,6.862879436681862,-957024.3086185044,-807.6335061155324,38.80421053020791,840.3178364427584
537,2023-02-20 17:10:55.185994,-962431,6.862879436681862,-957024.3086185044,-787.8167511725438,-789.7109998067998,-828.5152103370077
538,2023-02-20 17:10:55.185994,-933729,6.862879436681862,-957024.3086185044,3394.3928103984736,-3976.041198632597,-3186.330198825797
539,2023-02-20 17:10:55.194810,-990951,6.862879436681862,-957024.3086185044,-4943.506831863973,-7464.868333205781,-3488.8271345731837
540,2023-02-20 17:10:55.196407,-1071879,6.862879436681862,-957024.3086185044,-16735.641714409416,-10956.230846720198,-3491.3625135144175
541,2023-02-20 17:10:55.196407,-1082284,6.862879436681862,-957024.3086185044,-18251.76917898145,-15283.39414224184,-4327.163295521641
542,2023-02-20 17:10:55.196407,-1082235,6.862879436681862,-957024.3086185044,-18244.629318744635,-17943.414643611206,-2660.0205013693667
543,2023-02-20 17:10:55.206763,-1082213,6.862879436681862,-957024.3086185044,-18241.42366720974,-18246.61099423893,-303.1963506277243
544,2023-02-20 17:10:55.206763,-1082228,6.862879436681862,-957024.3086185044,-18243.609338710805,-18245.29959133829,1.311402900639223
545,2023-02-20 17:10:55.206763,-1082283,6.862879436681862,-957024.3086185044,-18251.623467548045,-18245.5910142051,-0.2914228668087162
546,2023-02-20 17:10:55.206763,-1082239,6.862879436681862,-957024.3086185044,-18245.212164478253,-18246.23214451208,-0.6411303069799033
547,2023-02-20 17:10:55.206763,-1082245,6.862879436681862,-957024.3086185044,-18246.08643307868,-18246.173859938717,0.05828457336247084
548,2023-02-20 17:10:55.216897,-1082235,6.862879436681862,-957024.3086185044,-18244.629318744635,-18244.94988389812,1.2239760405973357
549,2023-02-20 17:10:55.216897,-1082226,6.862879436681862,-957024.3086185044,-18243.317915843996,-18245.008168471482,-0.05828457336247084
550,2023-02-20 17:10:55.216897,-1082241,6.862879436681862,-957024.3086185044,-18245.50358734506,-18244.804172464716,0.20399600676682894
551,2023-02-20 17:10:55.216897,-1082241,6.862879436681862,-957024.3086185044,-18245.50358734506,-18245.357875911654,-0.553703446938016
552,2023-02-20 17:10:55.225054,-1082238,6.862879436681862,-957024.3086185044,-18245.06645304485,-18246.086433078675,-0.7285571670217905
553,2023-02-20 17:10:55.227378,-1082254,6.862879436681862,-957024.3086185044,-18247.39783597932,-18246.11557536536,-0.029142286683054408
554,2023-02-20 17:10:55.227601,-1082251,6.862879436681862,-957024.3086185044,-18246.960701679105,-18245.27044905161,0.8451263137467322
555,2023-02-20 17:10:55.227601,-1082242,6.862879436681862,-957024.3086185044,-18245.649298778466,-17577.766372626385,667.5040764252262
556,2023-02-20 17:10:55.235608,-1082212,6.862879436681862,-957024.3086185044,-18241.277955776335,-15748.563322241816,1829.203050384569
557,2023-02-20 17:10:55.237616,-1059333,6.862879436681862,-957024.3086185044,-14907.54607091872,-12739.913645309254,3008.649676932562
558,2023-02-20 17:10:55.237616,-1019486,6.862879436681862,-957024.3086185044,-9101.382584056468,-9623.204369364046,3116.709275945208
559,2023-02-20 17:10:55.237616,-979011,6.862879436681862,-957024.3086185044,-3203.7123170162995,-6218.073882138309,3405.130487225737
560,2023-02-20 17:10:55.237616,-975294,6.862879436681862,-957024.3086185044,-2662.1029190524127,-3398.2079383243954,2819.865943813914
561,2023-02-20 17:10:55.237616,-965367,6.862879436681862,-957024.3086185044,-1215.6255196476504,-1737.5055895285907,1660.7023487958047
562,2023-02-20 17:10:55.245497,-962571,6.862879436681862,-957024.3086185044,-808.2163518491498,-1255.2298872469464,482.27570228164427
563,2023-02-20 17:10:55.247877,-962500,6.862879436681862,-957024.3086185044,-797.8708400774425,-882.1794754451864,373.05041180176
564,2023-02-20 17:10:55.247877,-962462,6.862879436681862,-957024.3086185044,-792.333805608078,-798.2205475176128,83.95892792757365
565,2023-02-20 17:10:55.255906,-962493,6.862879436681862,-957024.3086185044,-796.8508600436122,-794.2863388156959,3.934208701916873
566,2023-02-20 17:10:55.255906,-962486,6.862879436681862,-957024.3086185044,-795.8308800097819,-792.1880941746736,2.0982446410223474
567,2023-02-20 17:10:55.255906,-962436,6.862879436681862,-957024.3086185044,-788.5453083395655,-792.7126553349292,-0.5245611602556437
568,2023-02-20 17:10:55.255906,-962428,6.862879436681862,-957024.3086185044,-787.3796168723309,-791.459537007652,1.2531183272772068
569,2023-02-20 17:10:55.263629,-962480,6.862879436681862,-957024.3086185044,-794.9566114093559,-790.7018375539494,0.7576994537025712
570,2023-02-20 17:10:55.263629,-962450,6.862879436681862,-957024.3086185044,-790.5852684072261,-791.1972564275242,-0.49541887357474934
571,2023-02-20 17:10:55.263629,-962460,6.862879436681862,-957024.3086185044,-792.0423827412694,-791.6052484410563,-0.40799201353217995
572,2023-02-20 17:10:55.271567,-962453,6.862879436681862,-957024.3086185044,-791.0224027074391,-789.4778615133531,2.127386927703242
573,2023-02-20 17:10:55.271567,-962442,6.862879436681862,-957024.3086185044,-789.4195769399915,-787.1756208655647,2.3022406477883806
574,2023-02-20 17:10:55.271567,-962407,6.862879436681862,-957024.3086185044,-784.31967677084,-785.3396568046701,1.8359640608946393
575,2023-02-20 17:10:55.271567,-962371,6.862879436681862,-957024.3086185044,-779.0740651682842,-783.1539853036053,2.185671501064803
576,2023-02-20 17:10:55.279776,-962397,6.862879436681862,-957024.3086185044,-782.8625624367967,-780.0940452021143,3.0599401014909517
577,2023-02-20 17:10:55.279776,-962378,6.862879436681862,-957024.3086185044,-780.0940452021146,-777.995800561092,2.0982446410223474
578,2023-02-20 17:10:55.288199,-962337,6.862879436681862,-957024.3086185044,-774.119876432537,-775.8392713467081,2.1565292143839088
579,2023-02-20 17:10:55.288199,-962335,6.862879436681862,-957024.3086185044,-773.8284535657284,-775.0815718930055,0.7576994537025712
580,2023-02-20 17:10:55.288199,-962297,6.862879436681862,-957024.3086185044,-768.2914190963639,-772.4879083784083,2.5936635145972105
581,2023-02-20 17:10:55.288199,-962371,6.862879436681862,-957024.3086185044,-779.0740651682842,-772.2839123716424,0.20399600676591945
582,2023-02-20 17:10:55.288199,-962289,6.862879436681862,-957024.3086185044,-767.1257276291293,-773.9158804257709,-1.6319680541284924
583,2023-02-20 17:10:55.297908,-962330,6.862879436681862,-957024.3086185044,-773.0998963987067,-775.1689987530481,-1.2531183272772068
584,2023-02-20 17:10:55.299954,-962391,6.862879436681862,-957024.3086185044,-781.9882938363708,-773.0998963987067,2.0691023543413394
585,2023-02-20 17:10:55.299954,-962340,6.862879436681862,-957024.3086185044,-774.5570107327501,-774.4695838727073,-1.369687474000557
586,2023-02-20 17:10:55.299954,-962300,6.862879436681862,-957024.3086185044,-768.7285533965769,-775.6644176266227,-1.1948337539154181
587,2023-02-20 17:10:55.310244,-962336,6.862879436681862,-957024.3086185044,-773.9741649991328,-775.0815718930055,0.582845733617205
588,2023-02-20 17:10:55.310244,-962371,6.862879436681862,-957024.3086185044,-779.0740651682842,-775.2272833264099,-0.1457114334043581
589,2023-02-20 17:10:55.318659,-962371,6.862879436681862,-957024.3086185044,-779.0740651682842,-776.2764056469209,-1.04912232051106
590,2023-02-20 17:10:55.318659,-962345,6.862879436681862,-957024.3086185044,-775.2855678997716,-777.8792314143685,-1.602825767447598
591,2023-02-20 17:10:55.328116,-962336,6.862879436681862,-957024.3086185044,-773.9741649991328,-776.8883936672191,0.990837747149385
592,2023-02-20 17:10:55.330157,-962391,6.862879436681862,-957024.3086185044,-781.9882938363708,-775.7809867733463,1.1074068938728487
593,2023-02-20 17:10:55.340398,-962337,6.862879436681862,-957024.3086185044,-774.119876432537,-775.2855678997715,0.49541887357474934
594,2023-02-20 17:10:55.340398,-962333,6.862879436681862,-957024.3086185044,-773.5370306989198,-773.7410267056856,1.544541194085923
595,2023-02-20 17:10:55.350427,-962328,6.862879436681862,-957024.3086185044,-772.8084735318981,-771.6427820646634,2.0982446410222337
596,2023-02-20 17:10:55.350427,-962283,6.862879436681862,-957024.3086185044,-766.2514590287034,-771.8759203581103,-0.2331382934469275
597,2023-02-20 17:10:55.350427,-962319,6.862879436681862,-957024.3086185044,-771.4970706312591,-770.7102288908757,1.1656914672346375
598,2023-02-20 17:10:55.358418,-962345,6.862879436681862,-957024.3086185044,-775.2855678997716,-769.6611065703644,1.0491223205112874
599,2023-02-20 17:10:55.366459,-962293,6.862879436681862,-957024.3086185044,-767.7085733627466,-770.0399562972157,-0.3788497268512856
600,2023-02-20 17:10:55.370883,-962292,6.862879436681862,-957024.3086185044,-767.5628619293423,-771.8759203581103,-1.8359640608946393
601,2023-02-20 17:10:55.370883,-962296,6.862879436681862,-957024.3086185044,-768.1457076629596,-769.981671723854,1.8942486342563143
602,2023-02-20 17:10:55.370883,-962382,6.862879436681862,-957024.3086185044,-780.6768909357318,-769.6611065703645,0.3205651534894969
603,2023-02-20 17:10:55.379278,-962280,6.862879436681862,-957024.3086185044,-765.8143247284904,-769.0491185500663,0.6119880202982131
604,2023-02-20 17:10:55.381094,-962282,6.862879436681862,-957024.3086185044,-766.105747595299,-769.2822568435132,-0.2331382934469275
605,2023-02-20 17:10:55.385547,-962271,6.862879436681862,-957024.3086185044,-764.5029218278514,-766.3971704621075,2.8850863814056993
606,2023-02-20 17:10:55.385547,-962304,6.862879436681862,-957024.3086185044,-769.3113991301942,-766.2514590287033,0.14571143340424442
607,2023-02-20 17:10:55.389768,-962283,6.862879436681862,-957024.3086185044,-766.2514590287034,-768.1165653762786,-1.8651063475753062
608,2023-02-20 17:10:55.392072,-962275,6.862879436681862,-957024.3086185044,-765.0857675614687,-767.7377156494273,0.3788497268512856
609,2023-02-20 17:10:55.392072,-962346,6.862879436681862,-957024.3086185044,-775.431279333176,-765.872609301852,1.8651063475753062
610,2023-02-20 17:10:55.392072,-962258,6.862879436681862,-957024.3086185044,-762.6086731935951,-765.202336708192,0.6702725936600018
611,2023-02-20 17:10:55.392072,-962240,6.862879436681862,-957024.3086185044,-759.9858673923172,-766.2223167420223,-1.0199800338302794
612,2023-02-20 17:10:55.402345,-962260,6.862879436681862,-957024.3086185044,-762.9000960604038,-762.4046771868288,3.8176395551934093
613,2023-02-20 17:10:55.402345,-962310,6.862879436681862,-957024.3086185044,-770.1856677306203,-762.7835269136801,-0.3788497268512856
614,2023-02-20 17:10:55.402345,-962215,6.862879436681862,-957024.3086185044,-756.3430815572091,-761.967542886616,0.8159840270641325
615,2023-02-20 17:10:55.402345,-962271,6.862879436681862,-957024.3086185044,-764.5029218278514,-762.6669577669568,-0.6994148803407825
616,2023-02-20 17:10:55.402345,-962212,6.862879436681862,-957024.3086185044,-755.9059472569961,-762.3463926134673,0.3205651534894969
617,2023-02-20 17:10:55.410915,-962284,6.862879436681862,-957024.3086185044,-766.3971704621077,-765.4646172883198,-3.118224674852513
618,2023-02-20 17:10:55.412700,-962299,6.862879436681862,-957024.3086185044,-768.5828419631727,-765.639471008405,-0.17485372008525246
619,2023-02-20 17:10:55.412700,-962322,6.862879436681862,-957024.3086185044,-771.9342049314721,-767.7085733627465,-2.069102354341453
620,2023-02-20 17:10:55.423118,-962277,6.862879436681862,-957024.3086185044,-765.3771904282773,-767.7960002227892,-0.08742686004268307
621,2023-02-20 17:10:55.425313,-962283,6.862879436681862,-957024.3086185044,-766.2514590287034,-767.15486991581,0.6411303069792211
