,Time,Value,Factor,Baseline,Mass
582,2023-02-07 12:33:29.405317,-919524,6.862879436681862,-1018802.8963585434,14466.070295203064
583,2023-02-07 12:33:29.605682,-919479,6.862879436681862,-1018802.8963585434,14472.62730970626
584,2023-02-07 12:33:29.805981,-919491,6.862879436681862,-1018802.8963585434,14470.878772505408
585,2023-02-07 12:33:30.005969,-919506,6.862879436681862,-1018802.8963585434,14468.693101004343
586,2023-02-07 12:33:30.206231,-919491,6.862879436681862,-1018802.8963585434,14470.878772505408
587,2023-02-07 12:33:30.406487,-919481,6.862879436681862,-1018802.8963585434,14472.335886839452
588,2023-02-07 12:33:30.607687,-919561,6.862879436681862,-1018802.8963585434,14460.678972167105
589,2023-02-07 12:33:30.807598,-919675,6.862879436681862,-1018802.8963585434,14444.067868759012
590,2023-02-07 12:33:31.008114,-919669,6.862879436681862,-1018802.8963585434,14444.942137359438
591,2023-02-07 12:33:31.208697,-919621,6.862879436681862,-1018802.8963585434,14451.936286162845
592,2023-02-07 12:33:31.409171,-919641,6.862879436681862,-1018802.8963585434,14449.022057494758
593,2023-02-07 12:33:31.609860,-919634,6.862879436681862,-1018802.8963585434,14450.042037528588
594,2023-02-07 12:33:31.810366,-919698,6.862879436681862,-1018802.8963585434,14440.716505790711
595,2023-02-07 12:33:32.010900,-919636,6.862879436681862,-1018802.8963585434,14449.75061466178
596,2023-02-07 12:33:32.210974,-919693,6.862879436681862,-1018802.8963585434,14441.445062957733
597,2023-02-07 12:33:32.411107,-919625,6.862879436681862,-1018802.8963585434,14451.353440429228
598,2023-02-07 12:33:32.611491,-919620,6.862879436681862,-1018802.8963585434,14452.08199759625
599,2023-02-07 12:33:32.812241,-919660,6.862879436681862,-1018802.8963585434,14446.253540260077
600,2023-02-07 12:33:33.012575,-919850,6.862879436681862,-1018802.8963585434,14418.568367913254
601,2023-02-07 12:33:33.212106,-919818,6.862879436681862,-1018802.8963585434,14423.231133782192
602,2023-02-07 12:33:33.413338,-919842,6.862879436681862,-1018802.8963585434,14419.73405938049
603,2023-02-07 12:33:33.613773,-919811,6.862879436681862,-1018802.8963585434,14424.251113816023
604,2023-02-07 12:33:33.814158,-919847,6.862879436681862,-1018802.8963585434,14419.005502213467
605,2023-02-07 12:33:34.014486,-919846,6.862879436681862,-1018802.8963585434,14419.151213646872
606,2023-02-07 12:33:34.214859,-919848,6.862879436681862,-1018802.8963585434,14418.859790780063
607,2023-02-07 12:33:34.415278,-919805,6.862879436681862,-1018802.8963585434,14425.125382416449
608,2023-02-07 12:33:34.615045,-919808,6.862879436681862,-1018802.8963585434,14424.688248116236
609,2023-02-07 12:33:34.815212,-919839,6.862879436681862,-1018802.8963585434,14420.171193680702
610,2023-02-07 12:33:35.016083,-919845,6.862879436681862,-1018802.8963585434,14419.296925080276
611,2023-02-07 12:33:35.216630,-919776,6.862879436681862,-1018802.8963585434,14429.351013985175
612,2023-02-07 12:33:35.416587,-919990,6.862879436681862,-1018802.8963585434,14398.168767236648
613,2023-02-07 12:33:35.616606,-920050,6.862879436681862,-1018802.8963585434,14389.426081232388
614,2023-02-07 12:33:35.817244,-919997,6.862879436681862,-1018802.8963585434,14397.148787202817
615,2023-02-07 12:33:36.017866,-919970,6.862879436681862,-1018802.8963585434,14401.082995904735
616,2023-02-07 12:33:36.218880,-919994,6.862879436681862,-1018802.8963585434,14397.58592150303
617,2023-02-07 12:33:36.417995,-919970,6.862879436681862,-1018802.8963585434,14401.082995904735
618,2023-02-07 12:33:36.619121,-920018,6.862879436681862,-1018802.8963585434,14394.088847101328
619,2023-02-07 12:33:36.819104,-920031,6.862879436681862,-1018802.8963585434,14392.194598467071
620,2023-02-07 12:33:37.019684,-919945,6.862879436681862,-1018802.8963585434,14404.725781739842
621,2023-02-07 12:33:37.219896,-919972,6.862879436681862,-1018802.8963585434,14400.791573037926
622,2023-02-07 12:33:37.420763,-920028,6.862879436681862,-1018802.8963585434,14392.631732767284
623,2023-02-07 12:33:37.620981,-920023,6.862879436681862,-1018802.8963585434,14393.360289934306
624,2023-02-07 12:33:37.821496,-920189,6.862879436681862,-1018802.8963585434,14369.172191989188
625,2023-02-07 12:33:38.021376,-920172,6.862879436681862,-1018802.8963585434,14371.64928635706
626,2023-02-07 12:33:38.222230,-920211,6.862879436681862,-1018802.8963585434,14365.966540454292
627,2023-02-07 12:33:38.422293,-920196,6.862879436681862,-1018802.8963585434,14368.152211955357
628,2023-02-07 12:33:38.622527,-920184,6.862879436681862,-1018802.8963585434,14369.900749156208
629,2023-02-07 12:33:38.822538,-920183,6.862879436681862,-1018802.8963585434,14370.046460589612
630,2023-02-07 12:33:39.022516,-920203,6.862879436681862,-1018802.8963585434,14367.132231921527
631,2023-02-07 12:33:39.223390,-920215,6.862879436681862,-1018802.8963585434,14365.383694720675
632,2023-02-07 12:33:39.424243,-920167,6.862879436681862,-1018802.8963585434,14372.377843524082
633,2023-02-07 12:33:39.624893,-920174,6.862879436681862,-1018802.8963585434,14371.357863490251
634,2023-02-07 12:33:39.824871,-920240,6.862879436681862,-1018802.8963585434,14361.740908885566
635,2023-02-07 12:33:40.025698,-920291,6.862879436681862,-1018802.8963585434,14354.309625781945
636,2023-02-07 12:33:40.225554,-920388,6.862879436681862,-1018802.8963585434,14340.175616741726
637,2023-02-07 12:33:40.425628,-920379,6.862879436681862,-1018802.8963585434,14341.487019642365
638,2023-02-07 12:33:40.626804,-920375,6.862879436681862,-1018802.8963585434,14342.069865375983
639,2023-02-07 12:33:40.826772,-920379,6.862879436681862,-1018802.8963585434,14341.487019642365
640,2023-02-07 12:33:41.027523,-920382,6.862879436681862,-1018802.8963585434,14341.049885342152
641,2023-02-07 12:33:41.227403,-920379,6.862879436681862,-1018802.8963585434,14341.487019642365
642,2023-02-07 12:33:41.427992,-920334,6.862879436681862,-1018802.8963585434,14348.04403414556
643,2023-02-07 12:33:41.628422,-920416,6.862879436681862,-1018802.8963585434,14336.095696606404
644,2023-02-07 12:33:41.828536,-920403,6.862879436681862,-1018802.8963585434,14337.98994524066
645,2023-02-07 12:33:42.029531,-920345,6.862879436681862,-1018802.8963585434,14346.441208378112
646,2023-02-07 12:33:42.229835,-920340,6.862879436681862,-1018802.8963585434,14347.169765545133
647,2023-02-07 12:33:42.429904,-920498,6.862879436681862,-1018802.8963585434,14324.14735906725
648,2023-02-07 12:33:42.630525,-920549,6.862879436681862,-1018802.8963585434,14316.71607596363
649,2023-02-07 12:33:42.830961,-920543,6.862879436681862,-1018802.8963585434,14317.590344564054
650,2023-02-07 12:33:43.031261,-920552,6.862879436681862,-1018802.8963585434,14316.278941663417
651,2023-02-07 12:33:43.231680,-920510,6.862879436681862,-1018802.8963585434,14322.398821866398
652,2023-02-07 12:33:43.431943,-920561,6.862879436681862,-1018802.8963585434,14314.967538762778
653,2023-02-07 12:33:43.632221,-920571,6.862879436681862,-1018802.8963585434,14313.510424428734
654,2023-02-07 12:33:43.832785,-920541,6.862879436681862,-1018802.8963585434,14317.881767430863
655,2023-02-07 12:33:44.033363,-920532,6.862879436681862,-1018802.8963585434,14319.193170331502
656,2023-02-07 12:33:44.233597,-920512,6.862879436681862,-1018802.8963585434,14322.10739899959
657,2023-02-07 12:33:44.433919,-920539,6.862879436681862,-1018802.8963585434,14318.173190297672
658,2023-02-07 12:33:44.634203,-920598,6.862879436681862,-1018802.8963585434,14309.576215726816
659,2023-02-07 12:33:44.834271,-920691,6.862879436681862,-1018802.8963585434,14296.025052420215
660,2023-02-07 12:33:45.034618,-920668,6.862879436681862,-1018802.8963585434,14299.376415388515
661,2023-02-07 12:33:45.235205,-920732,6.862879436681862,-1018802.8963585434,14290.050883650638
662,2023-02-07 12:33:45.435556,-920751,6.862879436681862,-1018802.8963585434,14287.282366415955
663,2023-02-07 12:33:45.635898,-920704,6.862879436681862,-1018802.8963585434,14294.130803785958
664,2023-02-07 12:33:45.835924,-920671,6.862879436681862,-1018802.8963585434,14298.939281088302
665,2023-02-07 12:33:46.036696,-920669,6.862879436681862,-1018802.8963585434,14299.23070395511
666,2023-02-07 12:33:46.236634,-920721,6.862879436681862,-1018802.8963585434,14291.653709418084
667,2023-02-07 12:33:46.437566,-920714,6.862879436681862,-1018802.8963585434,14292.673689451914
668,2023-02-07 12:33:46.637980,-920707,6.862879436681862,-1018802.8963585434,14293.693669485745
669,2023-02-07 12:33:46.838156,-920664,6.862879436681862,-1018802.8963585434,14299.95926112213
670,2023-02-07 12:33:47.038830,-920835,6.862879436681862,-1018802.8963585434,14275.04260600999
671,2023-02-07 12:33:47.238629,-920879,6.862879436681862,-1018802.8963585434,14268.6313029402
672,2023-02-07 12:33:47.438801,-920829,6.862879436681862,-1018802.8963585434,14275.916874610417
673,2023-02-07 12:33:47.639301,-920833,6.862879436681862,-1018802.8963585434,14275.3340288768
674,2023-02-07 12:33:47.840041,-920876,6.862879436681862,-1018802.8963585434,14269.068437240414
675,2023-02-07 12:33:48.040326,-920859,6.862879436681862,-1018802.8963585434,14271.545531608288
676,2023-02-07 12:33:48.240704,-920846,6.862879436681862,-1018802.8963585434,14273.439780242543
677,2023-02-07 12:33:48.440942,-920875,6.862879436681862,-1018802.8963585434,14269.214148673818
678,2023-02-07 12:33:48.641947,-920881,6.862879436681862,-1018802.8963585434,14268.339880073392
679,2023-02-07 12:33:48.841924,-920797,6.862879436681862,-1018802.8963585434,14280.579640479356
680,2023-02-07 12:33:49.042634,-920818,6.862879436681862,-1018802.8963585434,14277.519700377865
681,2023-02-07 12:33:49.242722,-920926,6.862879436681862,-1018802.8963585434,14261.782865570198
682,2023-02-07 12:33:49.443308,-921029,6.862879436681862,-1018802.8963585434,14246.774587929553
683,2023-02-07 12:33:49.643247,-921083,6.862879436681862,-1018802.8963585434,14238.906170525717
684,2023-02-07 12:33:49.843957,-921073,6.862879436681862,-1018802.8963585434,14240.36328485976
685,2023-02-07 12:33:50.044141,-921057,6.862879436681862,-1018802.8963585434,14242.69466779423
686,2023-02-07 12:33:50.245136,-921051,6.862879436681862,-1018802.8963585434,14243.568936394657
687,2023-02-07 12:33:50.445427,-921027,6.862879436681862,-1018802.8963585434,14247.066010796361
688,2023-02-07 12:33:50.646014,-921036,6.862879436681862,-1018802.8963585434,14245.754607895722
689,2023-02-07 12:33:50.846095,-921059,6.862879436681862,-1018802.8963585434,14242.403244927422
690,2023-02-07 12:33:51.045965,-921073,6.862879436681862,-1018802.8963585434,14240.36328485976
691,2023-02-07 12:33:51.246513,-921086,6.862879436681862,-1018802.8963585434,14238.469036225504
692,2023-02-07 12:33:51.447170,-921062,6.862879436681862,-1018802.8963585434,14241.966110627209
693,2023-02-07 12:33:51.647731,-921099,6.862879436681862,-1018802.8963585434,14236.57478759125
694,2023-02-07 12:33:51.848097,-921211,6.862879436681862,-1018802.8963585434,14220.255107049965
695,2023-02-07 12:33:52.048689,-921214,6.862879436681862,-1018802.8963585434,14219.817972749752
696,2023-02-07 12:33:52.248423,-921221,6.862879436681862,-1018802.8963585434,14218.797992715921
697,2023-02-07 12:33:52.449324,-921180,6.862879436681862,-1018802.8963585434,14224.772161485498
698,2023-02-07 12:33:52.649280,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
699,2023-02-07 12:33:52.849843,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
700,2023-02-07 12:33:53.050466,-921151,6.862879436681862,-1018802.8963585434,14228.997793054225
701,2023-02-07 12:33:53.250502,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
702,2023-02-07 12:33:53.450564,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
703,2023-02-07 12:33:53.650677,-921185,6.862879436681862,-1018802.8963585434,14224.043604318476
704,2023-02-07 12:33:53.851796,-921217,6.862879436681862,-1018802.8963585434,14219.380838449539
705,2023-02-07 12:33:54.051774,-921194,6.862879436681862,-1018802.8963585434,14222.732201417837
706,2023-02-07 12:33:54.252639,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
707,2023-02-07 12:33:54.452802,-921179,6.862879436681862,-1018802.8963585434,14224.917872918903
708,2023-02-07 12:33:54.653260,-921210,6.862879436681862,-1018802.8963585434,14220.40081848337
709,2023-02-07 12:33:54.853262,-921211,6.862879436681862,-1018802.8963585434,14220.255107049965
710,2023-02-07 12:33:55.054190,-921161,6.862879436681862,-1018802.8963585434,14227.540678720181
711,2023-02-07 12:33:55.254266,-921242,6.862879436681862,-1018802.8963585434,14215.73805261443
712,2023-02-07 12:33:55.455160,-921238,6.862879436681862,-1018802.8963585434,14216.320898348047
713,2023-02-07 12:33:55.655254,-921224,6.862879436681862,-1018802.8963585434,14218.360858415708
714,2023-02-07 12:33:55.855145,-921218,6.862879436681862,-1018802.8963585434,14219.235127016134
715,2023-02-07 12:33:56.055246,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
716,2023-02-07 12:33:56.256098,-921250,6.862879436681862,-1018802.8963585434,14214.572361147195
717,2023-02-07 12:33:56.456381,-921199,6.862879436681862,-1018802.8963585434,14222.003644250815
718,2023-02-07 12:33:56.656795,-921185,6.862879436681862,-1018802.8963585434,14224.043604318476
719,2023-02-07 12:33:56.857720,-921246,6.862879436681862,-1018802.8963585434,14215.155206880812
720,2023-02-07 12:33:57.058049,-921159,6.862879436681862,-1018802.8963585434,14227.83210158699
721,2023-02-07 12:33:57.258252,-921205,6.862879436681862,-1018802.8963585434,14221.12937565039
722,2023-02-07 12:33:57.458866,-921251,6.862879436681862,-1018802.8963585434,14214.42664971379
723,2023-02-07 12:33:57.658607,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
724,2023-02-07 12:33:57.859716,-921171,6.862879436681862,-1018802.8963585434,14226.083564386137
725,2023-02-07 12:33:58.059695,-921192,6.862879436681862,-1018802.8963585434,14223.023624284646
726,2023-02-07 12:33:58.259755,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
727,2023-02-07 12:33:58.460267,-921208,6.862879436681862,-1018802.8963585434,14220.692241350178
728,2023-02-07 12:33:58.660780,-921201,6.862879436681862,-1018802.8963585434,14221.712221384007
729,2023-02-07 12:33:58.861238,-921264,6.862879436681862,-1018802.8963585434,14212.532401079534
730,2023-02-07 12:33:59.061363,-921259,6.862879436681862,-1018802.8963585434,14213.260958246556
731,2023-02-07 12:33:59.262026,-921269,6.862879436681862,-1018802.8963585434,14211.803843912514
732,2023-02-07 12:33:59.462461,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
733,2023-02-07 12:33:59.662746,-921281,6.862879436681862,-1018802.8963585434,14210.055306711662
734,2023-02-07 12:33:59.862679,-921239,6.862879436681862,-1018802.8963585434,14216.175186914643
735,2023-02-07 12:34:00.062794,-921222,6.862879436681862,-1018802.8963585434,14218.652281282517
736,2023-02-07 12:34:00.264099,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
737,2023-02-07 12:34:00.464429,-921219,6.862879436681862,-1018802.8963585434,14219.08941558273
738,2023-02-07 12:34:00.664358,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
739,2023-02-07 12:34:00.864985,-921157,6.862879436681862,-1018802.8963585434,14228.123524453798
740,2023-02-07 12:34:01.065383,-921237,6.862879436681862,-1018802.8963585434,14216.466609781452
741,2023-02-07 12:34:01.265973,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
742,2023-02-07 12:34:01.466113,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
743,2023-02-07 12:34:01.666559,-921225,6.862879436681862,-1018802.8963585434,14218.215146982304
744,2023-02-07 12:34:01.866866,-921222,6.862879436681862,-1018802.8963585434,14218.652281282517
745,2023-02-07 12:34:02.066822,-921182,6.862879436681862,-1018802.8963585434,14224.48073861869
746,2023-02-07 12:34:02.266814,-921223,6.862879436681862,-1018802.8963585434,14218.506569849113
