,Time,Value,Factor,Baseline,Mass
53,2023-02-03 14:50:56.198333,-892354,6.862879436681862,0,-130026.18044408556
54,2023-02-03 14:50:56.199329,-892352,6.862879436681862,0,-130025.88902121875
55,2023-02-03 14:50:56.201328,-892375,6.862879436681862,0,-130029.24038418705
56,2023-02-03 14:50:56.202415,-892427,6.862879436681862,0,-130036.81737872407
57,2023-02-03 14:50:56.205741,-892358,6.862879436681862,0,-130026.76328981918
58,2023-02-03 14:50:56.207701,-892391,6.862879436681862,0,-130031.57176712152
59,2023-02-03 14:50:56.208779,-892387,6.862879436681862,0,-130030.9889213879
60,2023-02-03 14:50:56.210770,-892384,6.862879436681862,0,-130030.5517870877
61,2023-02-03 14:50:56.211796,-892438,6.862879436681862,0,-130038.42020449151
62,2023-02-03 14:50:56.212770,-892361,6.862879436681862,0,-130027.2004241194
63,2023-02-03 14:50:56.214781,-892367,6.862879436681862,0,-130028.07469271982
64,2023-02-03 14:50:56.215783,-892349,6.862879436681862,0,-130025.45188691854
65,2023-02-03 14:50:56.216769,-892349,6.862879436681862,0,-130025.45188691854
66,2023-02-03 14:50:56.218883,-892378,6.862879436681862,0,-130029.67751848727
67,2023-02-03 14:50:56.223048,-892369,6.862879436681862,0,-130028.36611558663
68,2023-02-03 14:50:56.225047,-892385,6.862879436681862,0,-130030.6974985211
69,2023-02-03 14:50:56.226047,-892361,6.862879436681862,0,-130027.2004241194
70,2023-02-03 14:50:56.228047,-892349,6.862879436681862,0,-130025.45188691854
71,2023-02-03 14:50:56.229047,-892353,6.862879436681862,0,-130026.03473265216
72,2023-02-03 14:50:56.230047,-892365,6.862879436681862,0,-130027.78326985301
73,2023-02-03 14:50:56.232047,-892449,6.862879436681862,0,-130040.02303025896
74,2023-02-03 14:50:56.233047,-892386,6.862879436681862,0,-130030.8432099545
75,2023-02-03 14:50:56.235047,-892409,6.862879436681862,0,-130034.1945729228
76,2023-02-03 14:50:56.236047,-892427,6.862879436681862,0,-130036.81737872407
77,2023-02-03 14:50:56.238062,-892399,6.862879436681862,0,-130032.73745858876
78,2023-02-03 14:50:56.240061,-892400,6.862879436681862,0,-130032.88317002216
79,2023-02-03 14:50:56.241047,-892481,6.862879436681862,0,-130044.6857961279
80,2023-02-03 14:50:56.243047,-892429,6.862879436681862,0,-130037.10880159088
81,2023-02-03 14:50:56.244047,-892450,6.862879436681862,0,-130040.16874169237
82,2023-02-03 14:50:56.245047,-892413,6.862879436681862,0,-130034.77741865642
83,2023-02-03 14:50:56.247047,-892433,6.862879436681862,0,-130037.6916473245
84,2023-02-03 14:50:56.248047,-892373,6.862879436681862,0,-130028.94896132025
85,2023-02-03 14:50:56.249445,-892391,6.862879436681862,0,-130031.57176712152
86,2023-02-03 14:50:56.251586,-892409,6.862879436681862,0,-130034.1945729228
87,2023-02-03 14:50:56.252586,-892422,6.862879436681862,0,-130036.08882155706
88,2023-02-03 14:50:56.254586,-892411,6.862879436681862,0,-130034.48599578961
89,2023-02-03 14:50:56.256586,-892410,6.862879436681862,0,-130034.3402843562
90,2023-02-03 14:50:56.257586,-892407,6.862879436681862,0,-130033.903150056
91,2023-02-03 14:50:56.259586,-892460,6.862879436681862,0,-130041.62585602641
92,2023-02-03 14:50:56.261585,-892435,6.862879436681862,0,-130037.9830701913
93,2023-02-03 14:50:56.262586,-892401,6.862879436681862,0,-130033.02888145557
94,2023-02-03 14:50:56.263586,-892395,6.862879436681862,0,-130032.15461285514
95,2023-02-03 14:50:56.266530,-892419,6.862879436681862,0,-130035.65168725685
96,2023-02-03 14:50:56.268537,-892376,6.862879436681862,0,-130029.38609562046
