,Time,Value,Factor,Baseline,Mass
681,2023-02-03 13:45:23.459505,-892063,6.862879436681862,0,-129983.7784169649
682,2023-02-03 13:45:23.461671,-892103,6.862879436681862,0,-129989.60687430107
683,2023-02-03 13:45:23.461671,-892108,6.862879436681862,0,-129990.33543146809
684,2023-02-03 13:45:23.464874,-892134,6.862879436681862,0,-129994.1239287366
685,2023-02-03 13:45:23.466882,-892115,6.862879436681862,0,-129991.35541150192
686,2023-02-03 13:45:23.468873,-892180,6.862879436681862,0,-130000.8266546732
687,2023-02-03 13:45:23.470942,-892160,6.862879436681862,0,-129997.91242600512
688,2023-02-03 13:45:23.472060,-892110,6.862879436681862,0,-129990.6268543349
689,2023-02-03 13:45:23.473208,-892143,6.862879436681862,0,-129995.43533163724
690,2023-02-03 13:45:23.475214,-892100,6.862879436681862,0,-129989.16974000086
691,2023-02-03 13:45:23.476206,-892127,6.862879436681862,0,-129993.10394870277
692,2023-02-03 13:45:23.477206,-892128,6.862879436681862,0,-129993.24966013618
693,2023-02-03 13:45:23.478393,-892127,6.862879436681862,0,-129993.10394870277
694,2023-02-03 13:45:23.480459,-892081,6.862879436681862,0,-129986.40122276617
695,2023-02-03 13:45:23.483459,-892082,6.862879436681862,0,-129986.54693419958
696,2023-02-03 13:45:23.484474,-892121,6.862879436681862,0,-129992.22968010235
697,2023-02-03 13:45:23.486512,-892121,6.862879436681862,0,-129992.22968010235
698,2023-02-03 13:45:23.487532,-892100,6.862879436681862,0,-129989.16974000086
699,2023-02-03 13:45:23.489529,-892124,6.862879436681862,0,-129992.66681440256
700,2023-02-03 13:45:23.490530,-892105,6.862879436681862,0,-129989.89829716788
701,2023-02-03 13:45:23.492530,-892071,6.862879436681862,0,-129984.94410843213
702,2023-02-03 13:45:23.493541,-892106,6.862879436681862,0,-129990.04400860128
703,2023-02-03 13:45:23.495531,-892122,6.862879436681862,0,-129992.37539153575
704,2023-02-03 13:45:23.497120,-892089,6.862879436681862,0,-129987.56691423341
705,2023-02-03 13:45:23.499122,-892024,6.862879436681862,0,-129978.09567106212
706,2023-02-03 13:45:23.502122,-892060,6.862879436681862,0,-129983.34128266468
707,2023-02-03 13:45:23.503214,-892065,6.862879436681862,0,-129984.0698398317
708,2023-02-03 13:45:23.505265,-892039,6.862879436681862,0,-129980.28134256319
709,2023-02-03 13:45:23.507305,-892131,6.862879436681862,0,-129993.68679443639
710,2023-02-03 13:45:23.508264,-892109,6.862879436681862,0,-129990.4811429015
711,2023-02-03 13:45:23.510262,-892126,6.862879436681862,0,-129992.95823726937
712,2023-02-03 13:45:23.511522,-892100,6.862879436681862,0,-129989.16974000086
713,2023-02-03 13:45:23.513333,-892145,6.862879436681862,0,-129995.72675450405
714,2023-02-03 13:45:23.516804,-892117,6.862879436681862,0,-129991.64683436873
715,2023-02-03 13:45:23.519804,-892083,6.862879436681862,0,-129986.69264563298
716,2023-02-03 13:45:23.521806,-892060,6.862879436681862,0,-129983.34128266468
717,2023-02-03 13:45:23.522806,-892092,6.862879436681862,0,-129988.00404853362
718,2023-02-03 13:45:23.524804,-892121,6.862879436681862,0,-129992.22968010235
719,2023-02-03 13:45:23.525804,-892053,6.862879436681862,0,-129982.32130263085
720,2023-02-03 13:45:23.527804,-892078,6.862879436681862,0,-129985.96408846596
721,2023-02-03 13:45:23.528929,-892133,6.862879436681862,0,-129993.9782173032
722,2023-02-03 13:45:23.530531,-892092,6.862879436681862,0,-129988.00404853362
723,2023-02-03 13:45:23.533531,-892063,6.862879436681862,0,-129983.7784169649
724,2023-02-03 13:45:23.536149,-892160,6.862879436681862,0,-129997.91242600512
725,2023-02-03 13:45:23.537108,-892079,6.862879436681862,0,-129986.10979989936
726,2023-02-03 13:45:23.539154,-892100,6.862879436681862,0,-129989.16974000086
727,2023-02-03 13:45:23.540153,-892094,6.862879436681862,0,-129988.29547140043
728,2023-02-03 13:45:23.541144,-891989,6.862879436681862,0,-129972.99577089297
729,2023-02-03 13:45:23.543143,-892066,6.862879436681862,0,-129984.21555126511
730,2023-02-03 13:45:23.544145,-892030,6.862879436681862,0,-129978.96993966255
731,2023-02-03 13:45:23.545307,-892051,6.862879436681862,0,-129982.02987976404
732,2023-02-03 13:45:23.548189,-892053,6.862879436681862,0,-129982.32130263085
733,2023-02-03 13:45:23.550813,-892070,6.862879436681862,0,-129984.79839699873
734,2023-02-03 13:45:23.552897,-892145,6.862879436681862,0,-129995.72675450405
735,2023-02-03 13:45:23.554895,-892126,6.862879436681862,0,-129992.95823726937
736,2023-02-03 13:45:23.555895,-892067,6.862879436681862,0,-129984.36126269851
737,2023-02-03 13:45:23.556898,-892099,6.862879436681862,0,-129989.02402856745
738,2023-02-03 13:45:23.558896,-892108,6.862879436681862,0,-129990.33543146809
739,2023-02-03 13:45:23.559895,-892120,6.862879436681862,0,-129992.08396866894
740,2023-02-03 13:45:23.562066,-892119,6.862879436681862,0,-129991.93825723554
741,2023-02-03 13:45:23.562066,-892096,6.862879436681862,0,-129988.58689426724
742,2023-02-03 13:45:23.566293,-892040,6.862879436681862,0,-129980.4270539966
743,2023-02-03 13:45:23.567405,-892085,6.862879436681862,0,-129986.98406849979
744,2023-02-03 13:45:23.569405,-892055,6.862879436681862,0,-129982.61272549766
745,2023-02-03 13:45:23.570405,-892055,6.862879436681862,0,-129982.61272549766
746,2023-02-03 13:45:23.572405,-892065,6.862879436681862,0,-129984.0698398317
747,2023-02-03 13:45:23.573405,-892046,6.862879436681862,0,-129981.30132259702
748,2023-02-03 13:45:23.574405,-892090,6.862879436681862,0,-129987.71262566681
749,2023-02-03 13:45:23.576405,-892118,6.862879436681862,0,-129991.79254580213
750,2023-02-03 13:45:23.577405,-892085,6.862879436681862,0,-129986.98406849979
751,2023-02-03 13:45:23.579522,-892075,6.862879436681862,0,-129985.52695416575
752,2023-02-03 13:45:23.582042,-892119,6.862879436681862,0,-129991.93825723554
753,2023-02-03 13:45:23.583161,-892104,6.862879436681862,0,-129989.75258573447
754,2023-02-03 13:45:23.585166,-892111,6.862879436681862,0,-129990.7725657683
755,2023-02-03 13:45:23.586158,-892075,6.862879436681862,0,-129985.52695416575
756,2023-02-03 13:45:23.588157,-892077,6.862879436681862,0,-129985.81837703256
757,2023-02-03 13:45:23.589169,-892096,6.862879436681862,0,-129988.58689426724
758,2023-02-03 13:45:23.591161,-892126,6.862879436681862,0,-129992.95823726937
759,2023-02-03 13:45:23.592157,-892085,6.862879436681862,0,-129986.98406849979
760,2023-02-03 13:45:23.593157,-892135,6.862879436681862,0,-129994.26964017001
761,2023-02-03 13:45:23.595157,-892078,6.862879436681862,0,-129985.96408846596
762,2023-02-03 13:45:23.596335,-892132,6.862879436681862,0,-129993.8325058698
763,2023-02-03 13:45:23.599000,-892114,6.862879436681862,0,-129991.20970006852
764,2023-02-03 13:45:23.600608,-892141,6.862879436681862,0,-129995.14390877043
765,2023-02-03 13:45:23.601608,-892104,6.862879436681862,0,-129989.75258573447
766,2023-02-03 13:45:23.603606,-892102,6.862879436681862,0,-129989.46116286766
767,2023-02-03 13:45:23.604607,-892053,6.862879436681862,0,-129982.32130263085
768,2023-02-03 13:45:23.606619,-892047,6.862879436681862,0,-129981.44703403043
769,2023-02-03 13:45:23.607611,-892078,6.862879436681862,0,-129985.96408846596
770,2023-02-03 13:45:23.608607,-892074,6.862879436681862,0,-129985.38124273234
771,2023-02-03 13:45:23.610614,-892054,6.862879436681862,0,-129982.46701406426
772,2023-02-03 13:45:23.611616,-892126,6.862879436681862,0,-129992.95823726937
773,2023-02-03 13:45:23.612788,-892124,6.862879436681862,0,-129992.66681440256
774,2023-02-03 13:45:23.615942,-892130,6.862879436681862,0,-129993.54108300299
775,2023-02-03 13:45:23.617036,-892111,6.862879436681862,0,-129990.7725657683
776,2023-02-03 13:45:23.618982,-892109,6.862879436681862,0,-129990.4811429015
777,2023-02-03 13:45:23.621019,-892096,6.862879436681862,0,-129988.58689426724
778,2023-02-03 13:45:23.622019,-892079,6.862879436681862,0,-129986.10979989936
779,2023-02-03 13:45:23.623027,-892093,6.862879436681862,0,-129988.14975996703
780,2023-02-03 13:45:23.625030,-892071,6.862879436681862,0,-129984.94410843213
781,2023-02-03 13:45:23.626027,-892113,6.862879436681862,0,-129991.06398863511
782,2023-02-03 13:45:23.628021,-892189,6.862879436681862,0,-130002.13805757384
783,2023-02-03 13:45:23.629181,-892147,6.862879436681862,0,-129996.01817737086
784,2023-02-03 13:45:23.631441,-892073,6.862879436681862,0,-129985.23553129894
785,2023-02-03 13:45:23.633528,-892064,6.862879436681862,0,-129983.9241283983
786,2023-02-03 13:45:23.634520,-892071,6.862879436681862,0,-129984.94410843213
787,2023-02-03 13:45:23.636512,-892082,6.862879436681862,0,-129986.54693419958
788,2023-02-03 13:45:23.637514,-892056,6.862879436681862,0,-129982.75843693106
789,2023-02-03 13:45:23.638511,-892044,6.862879436681862,0,-129981.00989973021
790,2023-02-03 13:45:23.640510,-892046,6.862879436681862,0,-129981.30132259702
791,2023-02-03 13:45:23.641508,-892047,6.862879436681862,0,-129981.44703403043
792,2023-02-03 13:45:23.643512,-892053,6.862879436681862,0,-129982.32130263085
793,2023-02-03 13:45:23.644521,-892095,6.862879436681862,0,-129988.44118283383
794,2023-02-03 13:45:23.645679,-892116,6.862879436681862,0,-129991.50112293533
795,2023-02-03 13:45:23.645679,-892105,6.862879436681862,0,-129989.89829716788
796,2023-02-03 13:45:23.649022,-892087,6.862879436681862,0,-129987.2754913666
797,2023-02-03 13:45:23.651527,-892137,6.862879436681862,0,-129994.56106303682
798,2023-02-03 13:45:23.652528,-892152,6.862879436681862,0,-129996.74673453788
799,2023-02-03 13:45:23.654529,-892118,6.862879436681862,0,-129991.79254580213
800,2023-02-03 13:45:23.655528,-892115,6.862879436681862,0,-129991.35541150192
801,2023-02-03 13:45:23.656527,-892152,6.862879436681862,0,-129996.74673453788
802,2023-02-03 13:45:23.658557,-892106,6.862879436681862,0,-129990.04400860128
803,2023-02-03 13:45:23.659529,-892122,6.862879436681862,0,-129992.37539153575
804,2023-02-03 13:45:23.661528,-892150,6.862879436681862,0,-129996.45531167107
805,2023-02-03 13:45:23.662698,-892135,6.862879436681862,0,-129994.26964017001
806,2023-02-03 13:45:23.662698,-892153,6.862879436681862,0,-129996.89244597129
807,2023-02-03 13:45:23.666207,-892147,6.862879436681862,0,-129996.01817737086
808,2023-02-03 13:45:23.668359,-892165,6.862879436681862,0,-129998.64098317214
809,2023-02-03 13:45:23.669366,-892169,6.862879436681862,0,-129999.22382890576
810,2023-02-03 13:45:23.670370,-892133,6.862879436681862,0,-129993.9782173032
811,2023-02-03 13:45:23.672359,-892091,6.862879436681862,0,-129987.85833710022
812,2023-02-03 13:45:23.673367,-892158,6.862879436681862,0,-129997.62100313831
813,2023-02-03 13:45:23.675366,-892125,6.862879436681862,0,-129992.81252583597
814,2023-02-03 13:45:23.676366,-892122,6.862879436681862,0,-129992.37539153575
815,2023-02-03 13:45:23.677368,-892132,6.862879436681862,0,-129993.8325058698
816,2023-02-03 13:45:23.679551,-892097,6.862879436681862,0,-129988.73260570064
817,2023-02-03 13:45:23.679551,-892160,6.862879436681862,0,-129997.91242600512
818,2023-02-03 13:45:23.683510,-892148,6.862879436681862,0,-129996.16388880427
819,2023-02-03 13:45:23.684511,-892119,6.862879436681862,0,-129991.93825723554
820,2023-02-03 13:45:23.686510,-892129,6.862879436681862,0,-129993.39537156958
821,2023-02-03 13:45:23.687510,-892133,6.862879436681862,0,-129993.9782173032
822,2023-02-03 13:45:23.689515,-892137,6.862879436681862,0,-129994.56106303682
823,2023-02-03 13:45:23.690512,-892145,6.862879436681862,0,-129995.72675450405
824,2023-02-03 13:45:23.692510,-892111,6.862879436681862,0,-129990.7725657683
825,2023-02-03 13:45:23.693509,-892143,6.862879436681862,0,-129995.43533163724
826,2023-02-03 13:45:23.694509,-892106,6.862879436681862,0,-129990.04400860128
827,2023-02-03 13:45:23.696625,-892102,6.862879436681862,0,-129989.46116286766
828,2023-02-03 13:45:23.698943,-892061,6.862879436681862,0,-129983.48699409809
829,2023-02-03 13:45:23.700108,-892077,6.862879436681862,0,-129985.81837703256
830,2023-02-03 13:45:23.702102,-892088,6.862879436681862,0,-129987.4212028
831,2023-02-03 13:45:23.703103,-892142,6.862879436681862,0,-129995.28962020384
832,2023-02-03 13:45:23.705104,-892104,6.862879436681862,0,-129989.75258573447
833,2023-02-03 13:45:23.706105,-892156,6.862879436681862,0,-129997.3295802715
834,2023-02-03 13:45:23.707113,-892138,6.862879436681862,0,-129994.70677447022
835,2023-02-03 13:45:23.709103,-892086,6.862879436681862,0,-129987.1297799332
836,2023-02-03 13:45:23.710105,-892130,6.862879436681862,0,-129993.54108300299
837,2023-02-03 13:45:23.712197,-892088,6.862879436681862,0,-129987.4212028
838,2023-02-03 13:45:23.712197,-892141,6.862879436681862,0,-129995.14390877043
839,2023-02-03 13:45:23.715785,-892102,6.862879436681862,0,-129989.46116286766
840,2023-02-03 13:45:23.717785,-892109,6.862879436681862,0,-129990.4811429015
841,2023-02-03 13:45:23.718786,-892125,6.862879436681862,0,-129992.81252583597
842,2023-02-03 13:45:23.720860,-892118,6.862879436681862,0,-129991.79254580213
843,2023-02-03 13:45:23.721863,-892116,6.862879436681862,0,-129991.50112293533
844,2023-02-03 13:45:23.723860,-892151,6.862879436681862,0,-129996.60102310448
845,2023-02-03 13:45:23.724807,-892139,6.862879436681862,0,-129994.85248590363
846,2023-02-03 13:45:23.726133,-892080,6.862879436681862,0,-129986.25551133277
847,2023-02-03 13:45:23.727869,-892085,6.862879436681862,0,-129986.98406849979
848,2023-02-03 13:45:23.729036,-892106,6.862879436681862,0,-129990.04400860128
849,2023-02-03 13:45:23.732220,-892158,6.862879436681862,0,-129997.62100313831
850,2023-02-03 13:45:23.733296,-892106,6.862879436681862,0,-129990.04400860128
851,2023-02-03 13:45:23.735291,-892122,6.862879436681862,0,-129992.37539153575
852,2023-02-03 13:45:23.736292,-892054,6.862879436681862,0,-129982.46701406426
853,2023-02-03 13:45:23.739256,-892119,6.862879436681862,0,-129991.93825723554
854,2023-02-03 13:45:23.740294,-892083,6.862879436681862,0,-129986.69264563298
855,2023-02-03 13:45:23.742291,-892099,6.862879436681862,0,-129989.02402856745
856,2023-02-03 13:45:23.744321,-892075,6.862879436681862,0,-129985.52695416575
857,2023-02-03 13:45:23.745861,-892079,6.862879436681862,0,-129986.10979989936
858,2023-02-03 13:45:23.748788,-892080,6.862879436681862,0,-129986.25551133277
859,2023-02-03 13:45:23.749853,-892055,6.862879436681862,0,-129982.61272549766
860,2023-02-03 13:45:23.751782,-892034,6.862879436681862,0,-129979.55278539617
861,2023-02-03 13:45:23.752854,-892077,6.862879436681862,0,-129985.81837703256
862,2023-02-03 13:45:23.754854,-892061,6.862879436681862,0,-129983.48699409809
863,2023-02-03 13:45:23.755854,-892106,6.862879436681862,0,-129990.04400860128
864,2023-02-03 13:45:23.756859,-892078,6.862879436681862,0,-129985.96408846596
865,2023-02-03 13:45:23.758861,-892130,6.862879436681862,0,-129993.54108300299
866,2023-02-03 13:45:23.760031,-892068,6.862879436681862,0,-129984.50697413192
867,2023-02-03 13:45:23.762281,-892082,6.862879436681862,0,-129986.54693419958
868,2023-02-03 13:45:23.762281,-892112,6.862879436681862,0,-129990.91827720171
869,2023-02-03 13:45:23.765793,-892066,6.862879436681862,0,-129984.21555126511
870,2023-02-03 13:45:23.767862,-892114,6.862879436681862,0,-129991.20970006852
871,2023-02-03 13:45:23.768865,-892084,6.862879436681862,0,-129986.83835706639
872,2023-02-03 13:45:23.770830,-892127,6.862879436681862,0,-129993.10394870277
873,2023-02-03 13:45:23.771828,-892111,6.862879436681862,0,-129990.7725657683
874,2023-02-03 13:45:23.773865,-892099,6.862879436681862,0,-129989.02402856745
875,2023-02-03 13:45:23.774998,-892056,6.862879436681862,0,-129982.75843693106
876,2023-02-03 13:45:23.776685,-892103,6.862879436681862,0,-129989.60687430107
877,2023-02-03 13:45:23.777622,-892027,6.862879436681862,0,-129978.53280536234
878,2023-02-03 13:45:23.779015,-892058,6.862879436681862,0,-129983.04985979787
879,2023-02-03 13:45:23.781506,-892115,6.862879436681862,0,-129991.35541150192
880,2023-02-03 13:45:23.783507,-892083,6.862879436681862,0,-129986.69264563298
881,2023-02-03 13:45:23.785507,-892085,6.862879436681862,0,-129986.98406849979
882,2023-02-03 13:45:23.786577,-892079,6.862879436681862,0,-129986.10979989936
883,2023-02-03 13:45:23.788578,-892046,6.862879436681862,0,-129981.30132259702
884,2023-02-03 13:45:23.789584,-892099,6.862879436681862,0,-129989.02402856745
885,2023-02-03 13:45:23.791507,-892075,6.862879436681862,0,-129985.52695416575
886,2023-02-03 13:45:23.792576,-892161,6.862879436681862,0,-129998.05813743852
887,2023-02-03 13:45:23.794693,-892068,6.862879436681862,0,-129984.50697413192
888,2023-02-03 13:45:23.798381,-892059,6.862879436681862,0,-129983.19557123128
889,2023-02-03 13:45:23.800380,-892084,6.862879436681862,0,-129986.83835706639
890,2023-02-03 13:45:23.803451,-892070,6.862879436681862,0,-129984.79839699873
891,2023-02-03 13:45:23.804380,-892051,6.862879436681862,0,-129982.02987976404
892,2023-02-03 13:45:23.806453,-892097,6.862879436681862,0,-129988.73260570064
893,2023-02-03 13:45:23.807449,-892091,6.862879436681862,0,-129987.85833710022
894,2023-02-03 13:45:23.810380,-892094,6.862879436681862,0,-129988.29547140043
895,2023-02-03 13:45:23.812006,-892075,6.862879436681862,0,-129985.52695416575
896,2023-02-03 13:45:23.815530,-892088,6.862879436681862,0,-129987.4212028
897,2023-02-03 13:45:23.817529,-892057,6.862879436681862,0,-129982.90414836447
898,2023-02-03 13:45:23.832345,-892070,6.862879436681862,0,-129984.79839699873
899,2023-02-03 13:45:23.835345,-892124,6.862879436681862,0,-129992.66681440256
900,2023-02-03 13:45:23.839345,-892142,6.862879436681862,0,-129995.28962020384
901,2023-02-03 13:45:23.852593,-892145,6.862879436681862,0,-129995.72675450405
902,2023-02-03 13:45:23.863198,-892093,6.862879436681862,0,-129988.14975996703
903,2023-02-03 13:45:23.872380,-892117,6.862879436681862,0,-129991.64683436873
904,2023-02-03 13:45:23.874046,-892090,6.862879436681862,0,-129987.71262566681
905,2023-02-03 13:45:23.875969,-892053,6.862879436681862,0,-129982.32130263085
906,2023-02-03 13:45:23.877969,-892098,6.862879436681862,0,-129988.87831713405
907,2023-02-03 13:45:23.880656,-892133,6.862879436681862,0,-129993.9782173032
908,2023-02-03 13:45:23.885671,-892091,6.862879436681862,0,-129987.85833710022
909,2023-02-03 13:45:23.888272,-892065,6.862879436681862,0,-129984.0698398317
910,2023-02-03 13:45:23.891277,-892011,6.862879436681862,0,-129976.20142242787
911,2023-02-03 13:45:23.894277,-892038,6.862879436681862,0,-129980.13563112979
912,2023-02-03 13:45:23.898277,-892073,6.862879436681862,0,-129985.23553129894
913,2023-02-03 13:45:23.903354,-892128,6.862879436681862,0,-129993.24966013618
914,2023-02-03 13:45:23.905456,-892067,6.862879436681862,0,-129984.36126269851
915,2023-02-03 13:45:23.907456,-892122,6.862879436681862,0,-129992.37539153575
916,2023-02-03 13:45:23.909455,-892104,6.862879436681862,0,-129989.75258573447
917,2023-02-03 13:45:23.910531,-892134,6.862879436681862,0,-129994.1239287366
918,2023-02-03 13:45:23.911617,-892056,6.862879436681862,0,-129982.75843693106
919,2023-02-03 13:45:23.914111,-892119,6.862879436681862,0,-129991.93825723554
920,2023-02-03 13:45:23.918201,-892101,6.862879436681862,0,-129989.31545143426
921,2023-02-03 13:45:23.920780,-892104,6.862879436681862,0,-129989.75258573447
922,2023-02-03 13:45:23.922782,-892085,6.862879436681862,0,-129986.98406849979
923,2023-02-03 13:45:23.923776,-892080,6.862879436681862,0,-129986.25551133277
924,2023-02-03 13:45:23.925770,-892101,6.862879436681862,0,-129989.31545143426
925,2023-02-03 13:45:23.926708,-892096,6.862879436681862,0,-129988.58689426724
926,2023-02-03 13:45:23.928777,-892084,6.862879436681862,0,-129986.83835706639
927,2023-02-03 13:45:23.928777,-892118,6.862879436681862,0,-129991.79254580213
928,2023-02-03 13:45:23.934213,-892136,6.862879436681862,0,-129994.41535160341
929,2023-02-03 13:45:23.936449,-892107,6.862879436681862,0,-129990.18972003469
930,2023-02-03 13:45:23.937459,-892096,6.862879436681862,0,-129988.58689426724
931,2023-02-03 13:45:23.939460,-892073,6.862879436681862,0,-129985.23553129894
932,2023-02-03 13:45:23.941459,-892071,6.862879436681862,0,-129984.94410843213
933,2023-02-03 13:45:23.942459,-892100,6.862879436681862,0,-129989.16974000086
934,2023-02-03 13:45:23.944459,-892072,6.862879436681862,0,-129985.08981986553
935,2023-02-03 13:45:23.945529,-892088,6.862879436681862,0,-129987.4212028
936,2023-02-03 13:45:23.949744,-892062,6.862879436681862,0,-129983.63270553149
937,2023-02-03 13:45:23.952061,-892081,6.862879436681862,0,-129986.40122276617
938,2023-02-03 13:45:23.954049,-892056,6.862879436681862,0,-129982.75843693106
939,2023-02-03 13:45:23.955058,-892103,6.862879436681862,0,-129989.60687430107
940,2023-02-03 13:45:23.957058,-892101,6.862879436681862,0,-129989.31545143426
941,2023-02-03 13:45:23.959058,-892100,6.862879436681862,0,-129989.16974000086
942,2023-02-03 13:45:23.960048,-892068,6.862879436681862,0,-129984.50697413192
943,2023-02-03 13:45:23.962098,-892050,6.862879436681862,0,-129981.88416833064
944,2023-02-03 13:45:23.962098,-892109,6.862879436681862,0,-129990.4811429015
945,2023-02-03 13:45:23.967766,-892088,6.862879436681862,0,-129987.4212028
946,2023-02-03 13:45:23.968765,-892057,6.862879436681862,0,-129982.90414836447
947,2023-02-03 13:45:23.970776,-892150,6.862879436681862,0,-129996.45531167107
948,2023-02-03 13:45:23.972779,-892074,6.862879436681862,0,-129985.38124273234
949,2023-02-03 13:45:23.974775,-892074,6.862879436681862,0,-129985.38124273234
950,2023-02-03 13:45:23.975778,-892063,6.862879436681862,0,-129983.7784169649
951,2023-02-03 13:45:23.977766,-892026,6.862879436681862,0,-129978.38709392893
952,2023-02-03 13:45:23.978881,-892111,6.862879436681862,0,-129990.7725657683
953,2023-02-03 13:45:23.982554,-892109,6.862879436681862,0,-129990.4811429015
954,2023-02-03 13:45:23.984900,-892038,6.862879436681862,0,-129980.13563112979
955,2023-02-03 13:45:23.986821,-892109,6.862879436681862,0,-129990.4811429015
956,2023-02-03 13:45:23.987897,-892093,6.862879436681862,0,-129988.14975996703
957,2023-02-03 13:45:23.989897,-892049,6.862879436681862,0,-129981.73845689723
958,2023-02-03 13:45:23.990898,-892059,6.862879436681862,0,-129983.19557123128
959,2023-02-03 13:45:23.992821,-892092,6.862879436681862,0,-129988.00404853362
960,2023-02-03 13:45:23.994943,-892099,6.862879436681862,0,-129989.02402856745
961,2023-02-03 13:45:23.994943,-892106,6.862879436681862,0,-129990.04400860128
962,2023-02-03 13:45:24.000522,-892087,6.862879436681862,0,-129987.2754913666
963,2023-02-03 13:45:24.002594,-892059,6.862879436681862,0,-129983.19557123128
964,2023-02-03 13:45:24.003597,-892064,6.862879436681862,0,-129983.9241283983
965,2023-02-03 13:45:24.005660,-892019,6.862879436681862,0,-129977.3671138951
966,2023-02-03 13:45:24.007605,-892117,6.862879436681862,0,-129991.64683436873
967,2023-02-03 13:45:24.008594,-892063,6.862879436681862,0,-129983.7784169649
968,2023-02-03 13:45:24.009596,-892060,6.862879436681862,0,-129983.34128266468
969,2023-02-03 13:45:24.011517,-892074,6.862879436681862,0,-129985.38124273234
970,2023-02-03 13:45:24.012676,-892086,6.862879436681862,0,-129987.1297799332
971,2023-02-03 13:45:24.016606,-892070,6.862879436681862,0,-129984.79839699873
972,2023-02-03 13:45:24.018600,-892082,6.862879436681862,0,-129986.54693419958
973,2023-02-03 13:45:24.020677,-892038,6.862879436681862,0,-129980.13563112979
974,2023-02-03 13:45:24.021676,-892052,6.862879436681862,0,-129982.17559119745
975,2023-02-03 13:45:24.022690,-892109,6.862879436681862,0,-129990.4811429015
976,2023-02-03 13:45:24.024641,-892033,6.862879436681862,0,-129979.40707396276
977,2023-02-03 13:45:24.026679,-892066,6.862879436681862,0,-129984.21555126511
978,2023-02-03 13:45:24.027677,-892097,6.862879436681862,0,-129988.73260570064
979,2023-02-03 13:45:24.028857,-892092,6.862879436681862,0,-129988.00404853362
980,2023-02-03 13:45:24.028857,-892053,6.862879436681862,0,-129982.32130263085
981,2023-02-03 13:45:24.035029,-892070,6.862879436681862,0,-129984.79839699873
982,2023-02-03 13:45:24.036109,-892043,6.862879436681862,0,-129980.86418829681
983,2023-02-03 13:45:24.038663,-892060,6.862879436681862,0,-129983.34128266468
984,2023-02-03 13:45:24.039751,-892039,6.862879436681862,0,-129980.28134256319
985,2023-02-03 13:45:24.041676,-892099,6.862879436681862,0,-129989.02402856745
986,2023-02-03 13:45:24.042752,-892100,6.862879436681862,0,-129989.16974000086
987,2023-02-03 13:45:24.044675,-892024,6.862879436681862,0,-129978.09567106212
988,2023-02-03 13:45:24.045861,-892055,6.862879436681862,0,-129982.61272549766
989,2023-02-03 13:45:24.048715,-892053,6.862879436681862,0,-129982.32130263085
990,2023-02-03 13:45:24.050739,-892082,6.862879436681862,0,-129986.54693419958
991,2023-02-03 13:45:24.052797,-892037,6.862879436681862,0,-129979.98991969638
992,2023-02-03 13:45:24.053784,-892096,6.862879436681862,0,-129988.58689426724
993,2023-02-03 13:45:24.055796,-892077,6.862879436681862,0,-129985.81837703256
994,2023-02-03 13:45:24.056789,-892126,6.862879436681862,0,-129992.95823726937
995,2023-02-03 13:45:24.058784,-892119,6.862879436681862,0,-129991.93825723554
996,2023-02-03 13:45:24.059791,-892031,6.862879436681862,0,-129979.11565109596
997,2023-02-03 13:45:24.061705,-892083,6.862879436681862,0,-129986.69264563298
998,2023-02-03 13:45:24.064312,-892096,6.862879436681862,0,-129988.58689426724
999,2023-02-03 13:45:24.067311,-892066,6.862879436681862,0,-129984.21555126511
1000,2023-02-03 13:45:24.069311,-892097,6.862879436681862,0,-129988.73260570064
1001,2023-02-03 13:45:24.070311,-892114,6.862879436681862,0,-129991.20970006852
1002,2023-02-03 13:45:24.072311,-892035,6.862879436681862,0,-129979.69849682957
1003,2023-02-03 13:45:24.074311,-892062,6.862879436681862,0,-129983.63270553149
1004,2023-02-03 13:45:24.075311,-892096,6.862879436681862,0,-129988.58689426724
1005,2023-02-03 13:45:24.077309,-892019,6.862879436681862,0,-129977.3671138951
1006,2023-02-03 13:45:24.079362,-892056,6.862879436681862,0,-129982.75843693106
1007,2023-02-03 13:45:24.081780,-892040,6.862879436681862,0,-129980.4270539966
1008,2023-02-03 13:45:24.083779,-892071,6.862879436681862,0,-129984.94410843213
1009,2023-02-03 13:45:24.085858,-892121,6.862879436681862,0,-129992.22968010235
1010,2023-02-03 13:45:24.086851,-892068,6.862879436681862,0,-129984.50697413192
1011,2023-02-03 13:45:24.087849,-892147,6.862879436681862,0,-129996.01817737086
1012,2023-02-03 13:45:24.089812,-892089,6.862879436681862,0,-129987.56691423341
1013,2023-02-03 13:45:24.091948,-892067,6.862879436681862,0,-129984.36126269851
1014,2023-02-03 13:45:24.093064,-892100,6.862879436681862,0,-129989.16974000086
1015,2023-02-03 13:45:24.094065,-892081,6.862879436681862,0,-129986.40122276617
1016,2023-02-03 13:45:24.095163,-892087,6.862879436681862,0,-129987.2754913666
1017,2023-02-03 13:45:24.099539,-892044,6.862879436681862,0,-129981.00989973021
1018,2023-02-03 13:45:24.101609,-892083,6.862879436681862,0,-129986.69264563298
1019,2023-02-03 13:45:24.102575,-892051,6.862879436681862,0,-129982.02987976404
1020,2023-02-03 13:45:24.104537,-892067,6.862879436681862,0,-129984.36126269851
