,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
1113,2023-03-10 15:36:41.651695,279188,6.862879436681862,278867.1151079137,46.756597583691295,53.72352556986965,0.07525755351650787
1114,2023-03-10 15:36:41.659680,279185,6.862879436681862,278867.1151079137,46.31946328347831,53.69630475264026,-0.027220817229391514
1115,2023-03-10 15:36:41.659680,279221,6.862879436681862,278867.1151079137,51.56507488603411,53.84201618604459,0.14571143340432968
1116,2023-03-10 15:36:41.659680,279262,6.862879436681862,278867.1151079137,57.53924365561156,53.91407129047531,0.07205510443072427
1117,2023-03-10 15:36:41.679445,279241,6.862879436681862,278867.1151079137,54.47930355412067,53.94769700587631,0.03362571540099424
1118,2023-03-10 15:36:41.681565,279227,6.862879436681862,278867.1151079137,52.43934348646008,54.06618762205124,0.11849061617493106
1119,2023-03-10 15:36:41.693320,279251,6.862879436681862,278867.1151079137,55.93641788816395,54.26473946537142,0.19855184332018183
1120,2023-03-10 15:36:41.693320,279239,6.862879436681862,278867.1151079137,54.18788068731202,54.40564722514705,0.14090775977562942
1121,2023-03-10 15:36:41.702187,279266,6.862879436681862,278867.1151079137,58.12208938922887,54.330389671630535,-0.07525755351651497
1122,2023-03-10 15:36:41.712429,279350,6.862879436681862,278867.1151079137,70.3618497951924,54.397641102432516,0.06725143080198137
1123,2023-03-10 15:36:41.722853,279242,6.862879436681862,278867.1151079137,54.625014987525,54.54975743400847,0.15211633157595372
1124,2023-03-10 15:36:41.730982,279259,6.862879436681862,278867.1151079137,57.102109355398575,54.65223580475438,0.1024783707459136
1125,2023-03-10 15:36:41.739132,279216,6.862879436681862,278867.1151079137,50.83651771901248,54.8027509117874,0.15051510703301574
1126,2023-03-10 15:36:41.745320,279277,6.862879436681862,278867.1151079137,59.724915156676474,54.962873366077886,0.16012245429048733
1127,2023-03-10 15:36:41.745320,279207,6.862879436681862,278867.1151079137,49.525114818373524,54.99649908147888,0.03362571540099424
1128,2023-03-10 15:36:41.755666,279255,6.862879436681862,278867.1151079137,56.51926362178126,55.08616765588153,0.0896685744026513
1129,2023-03-10 15:36:41.766038,279261,6.862879436681862,278867.1151079137,57.39353222220723,55.15502031122645,0.06885265534491936
1130,2023-03-10 15:36:41.766223,279226,6.862879436681862,278867.1151079137,52.29363205305575,55.230277864742966,0.07525755351651497
1131,2023-03-10 15:36:41.776337,279208,6.862879436681862,278867.1151079137,49.670826251777854,55.1390080657974,-0.09126979894556797
1132,2023-03-10 15:36:41.784468,279212,6.862879436681862,278867.1151079137,50.253671985395165,55.15181786214063,0.01280979634323387
1133,2023-03-10 15:36:41.786779,279201,6.862879436681862,278867.1151079137,48.65084621794756,55.30073174463079,0.1489138824901559
1134,2023-03-10 15:36:41.794702,279255,6.862879436681862,278867.1151079137,56.51926362178126,55.367983175432784,0.06725143080199558
1135,2023-03-10 15:36:41.806869,279244,6.862879436681862,278867.1151079137,54.91643785433365,55.45284807620671,0.08486490077392972
1136,2023-03-10 15:36:41.809792,279264,6.862879436681862,278867.1151079137,57.83066652242021,55.57614236601038,0.12329428980366686
1137,2023-03-10 15:36:41.817103,279185,6.862879436681862,278867.1151079137,46.31946328347831,55.63378644955495,0.05764408354456663
1138,2023-03-10 15:36:41.825282,279231,6.862879436681862,278867.1151079137,53.022189220077394,55.67381706312755,0.04003061357260407
1139,2023-03-10 15:36:41.827525,279202,6.862879436681862,278867.1151079137,48.79655765135188,55.71064522761437,0.03682816448682047
1140,2023-03-10 15:36:41.837746,279283,6.862879436681862,278867.1151079137,60.59918375710244,55.66260849132724,-0.048036736287130566
1141,2023-03-10 15:36:41.837746,279246,6.862879436681862,278867.1151079137,55.20786072114231,55.69783543127114,0.035226939943896696
1142,2023-03-10 15:36:41.847995,279243,6.862879436681862,278867.1151079137,54.77072642092933,55.737866044843756,0.04003061357261828
1143,2023-03-10 15:36:41.856031,279182,6.862879436681862,278867.1151079137,45.88232898326533,55.768289311158924,0.030423266315168007
1144,2023-03-10 15:36:41.858157,279228,6.862879436681862,278867.1151079137,52.58505491986441,55.66581094041306,-0.10247837074586386
1145,2023-03-10 15:36:41.868433,279220,6.862879436681862,278867.1151079137,51.41936345262979,55.61297053049721,-0.05284040991585215
1146,2023-03-10 15:36:41.878546,279256,6.862879436681862,278867.1151079137,56.664975055185586,55.64019134772657,0.027220817229363092
1147,2023-03-10 15:36:41.888982,279278,6.862879436681862,278867.1151079137,59.8706265900808,55.68022196129921,0.040030613572639595
1148,2023-03-10 15:36:41.888982,279291,6.862879436681862,278867.1151079137,61.76487522433706,55.69143053309953,0.011208571800317202
1149,2023-03-10 15:36:41.899225,279313,6.862879436681862,278867.1151079137,64.97052675923227,55.73306237121506,0.04163183811553495
1150,2023-03-10 15:36:41.907904,279287,6.862879436681862,278867.1151079137,61.18202949071975,55.753878290272816,0.020815919057753263
1151,2023-03-10 15:36:41.917645,279274,6.862879436681862,278867.1151079137,59.28778085646349,55.787504005673796,0.03362571540098003
1152,2023-03-10 15:36:41.919910,279268,6.862879436681862,278867.1151079137,58.41351225603752,55.85315421193289,0.06565020625909312
1153,2023-03-10 15:36:41.930416,279303,6.862879436681862,278867.1151079137,63.513412425188996,63.52942467061803,7.6762704586851385
